playerID
001282.36ac78d531194b1ba189b11c3579fea7.1727
U:2081e734367b366afa3cb2f9c78253be
g03373322607127976953
001485.cc6fc2b64dd94328a126692f472fee35.1341
a_4929967365864629085
a_7237280340694769741
g01038356465814700161
252071970530113
a_1437247754411838641
535007215271541
001971.d7cc0e786dac4f5381d884bc606d61b6.2236
001155.918858658896472f97b78e60d9666fd4.0957
a_1300294296173750964
163522683327134
U:f033199f4aba8839316c2e3895069857
530125175508219
g03663881642455686989
U:02007c09976dbb9ae7cffb6a55c90cc2
U:a5129f54407cf2a3b2d40e22ce92a0e9
115226854802067
G:16658803082
G:8418235542
a_8203422997508938029
g14250323144705843168
G:213447268
g05454205993585463502
a_6422391830493125516
000929.5319356f79fb43b9841e3d5451711728.2332
U:85a6d7a7265a5e04adc85018a9a6b02c
U:9d71fafb47ff1a89906c4691199898c5
000319.275bbe80a543475b8454be2963d55833.0204
a_3035916826561695892
113313527498828401976
000999.2b916e01ba064c6e9644982b14c572be.1016
000979.e71c636e6c394cc8bf0334be2f4d42b0.2040
U:203179dc680c8bf20b71997c37dc3aab
000912.8763da5ec8fc405f9fbb375e438b28e3.2317
a_7670494822544971051
U:714f281aa4d6a47ff132684a790f8ced
1770773483097257
a_3714419749972917973
000911.128f6e86800c4b178e63a9ace89ffe98.1320
001686.f91166fb133c4483be12131f116d55e8.0708
000974.4348fe282b84457c99cf91dfdb35c79b.1651
a_8883457989514886252
g12989482498278309157
001690.5f325973d2fc4bd0bfb37d515c07abed.2139
a_1208940618479538259
001513.32053bd253f748498858b1fc879d71ad.2350
587170376699837
a_3464272188869976820
U:28ecfd590dd66bf53a410e1b84648f41
001096.631858db1b304260a7ab64dbc73c8c6e.1101
a_904214851639167287
001701.50c5ba7db1b544a58bb65cdce5cbf8e3.1811
000439.baf17d8058cd4fee876be3b1cafadafb.1045
000318.da16a332108a4eacbdf5952deb2c31aa.0915
001889.1eed0857474643fea79e519a2c8d7ed3.1040
001469.fc1dae22a1184881a7ec6c75b8efe680.1653
a_4234801720580848620
G:1542068063
000212.9116a1024e154e8381ed6f1ca90cc53f.1531
a_6415807960620522761
646225566930490
1397063727423795
306876623798211
000877.4b58897560984ad9aeaaa1b5e58f80a0.1120
U:08ef041fdc8abc094736dece7237de4d
U:3a2f2b46d75915741b0378dd1a9ced03
3564565916974759
a_5331169690948154095
000664.3cc64b13536b475783fe0616723ea659.0043
U:868de6f50d4746abc668b70b0c53bd44
G:11430624122
001244.78803bb0400f4a8aba03aa6bb7340ae7.1502
U:0266be104b9763b7ca16ee652887b511
g16726492094066385238
g10132559209773800569
114693994880040
158178937266424
g05011536752530423600
g11028343653723214535
G:12051659219
g10351470411744178138
a_4268966238816128408
000581.7ccc70f4ca1e4c1e8f9646c2386ae487.1106
G:628116219
5174054426049462
g07095846525235572405
000764.a5f42303741b4768b06038cee5dd0c89.1436
g01894811023855837131
G:1050492432
000140.c23a3fddb10245a1824da9f8d5c0c16a.1301
001568.f7228f81acba475aa9f45269674641bc.2356
001943.1e21d7234236416caa4cca5203cea857.1737
172463968103106
g06416737986247281309
G:10991552349
g13408582093102411789
000864.d0f5ee34e2084bbe8b874486eda14a4b.0543
000235.4aa1e2d0816b4ba284d5ee7c0db53947.1841
g02062795565226436378
001013.b5f6896c20584ea28ae74f59264f7e16.1930
a_1076158312512987000
000996.26d4a422c75e46da9fffe40ffe6117e2.0913
g11785619740375848195
a_4657805173836070643
102444669421227
435345312296554
000318.3572da22d72b4fc686d5b7ce8c5c8d45.1739
a_3983165179810288771
U:e40988954dcdb2dcedfa296883aab9a9
001442.40cfedadfc7f430c905c6a33ce695afc.1137
5720843854645793
108802212217771
G:16150881790
542683420616083
U:0fe9cae1c8d3f0fece979c6dacffbf8b
a_2131660902334941293
232949346159480
a_3979061403833388200
a_1247062435083140742
a_5621433907533290614
a_8177468041767020625
U:9e421d0c93266e5ddffa34ecd27aace4
a_656730617844044111
G:1516435967
000574.c3ca15271d8b46ecb1780c9382de0204.1158
283972659790032
001720.58b1af8de0224a6784cb5c6080bc62d9.1936
113085658441336
000242.a5207abfa7424d6483de1bc3531f65b7.0624
g07444657399597379560
U:62fb26b0b17605f358e4449c81702e73
a_5893770619661313423
g05423898453436277493
g02947445211385452071
g02436095710466281171
G:8167749799
G:10104048161
170937392696785
a_1040441228708848764
001921.7f1aeccaca2140198140e6eaadcf478b.0619
10221946359120451
a_5611789363627279104
000150.6aca268012ae4878a80b81adbead7487.1100
a_6411404490124125969
000148.1897a32f61494c58880da906bfdb1315.1621
000539.f24b4b7961c741a2b28fbe8801c8dd1b.1741
U:ea77d909fc59e77af0a665b5953aa7c4
001890.8114eaf22c81461fb0a61c87fd49f4e8.1123
G:10100719163
001290.97319648bf864a0ba8796dff6361d90d.2038
a_1255008449191593643
a_6870060563439395541
G:12061985138
a_6609545026198866950
5431877690210170
a_644356987298857531
U:c99d355630be60915f68b5e7f3b967c0
000988.828619f459b3444e8847400ac80fed32.0849
001060.2b429a9d48a54de0b419e8818fed1e06.1921
001675.ac71705f41104834ab63cb1d7e856786.2013
g08034788754012920529
001933.eb6de095ca244e68beb37beae19ac48a.2122
U:cedf811c68581306aac55a4f32f859b9
192092447014194
G:1474589245
000558.a9d0d8ef40c5428097c1efce2149da06.0733
001424.4093c96dfbc145c299c507f540117a30.2126
g16725154236677318690
328982442787674
001330.25fb4f214de045ef82a2177acf93aca2.0908
g01963699441943257055
U:2d5d054c0c16e03db1943251da542d0e
001354.01c2ba6771a84cc3a7d67fae8f16b25a.1500
g03151485278941015787
a_7915700733843494470
10226265002146078
000455.7ff227c0987c41708dd47af00df6da1b.0657
000243.6216f35c005a4a43889d91b7a12cee2b.1154
001244.54ea476e5bb14faca3a05b4609245102.1658
a_3355429945732044394
a_8549653738937286195
G:8413612233
183192641304961
122345124294041
G:8320352022
a_1349447821690941216
798370691959446
000646.b541cbf58fe14b0d94d60c9f3a9539e0.2247
001116.bf8b08fa502641ae9272c72232317aa2.0621
420856710059043
g16456787422034481193
001380.64d7f05b6a774f609b9831099eb8997b.1229
000983.6f856c068a564a0cab8586e3060dd2d2.1933
821921772469421
a_2901773127112058266
001741.2498879fc0a94cd1b09232cb98d7511c.0631
a_5476396425547405080
000072.c3776d1c05464b76996a8fa31e9d2819.0943
002026.1d8ba8f3f61c47b291f165e78d58696b.1622
a_3593680422625444133
a_6060081056587669820
1524824861601503
141141135262421
001596.b21cae0999eb4c8295035cd349f03d38.0735
G:10094758275
g03923567811106977345
g03119994720128070867
U:df0a3ddefcb11c80b76cc724509ee1a3
a_6985924151686923229
176075308707714
000595.e5d5e59caedf4705be069ff5adc0322c.1924
001578.45d533f65dc3442581ba1aa8961db247.1419
101177512980249
114587629702094169659
001249.336ef191d7d945a798443c3caf3938e5.1128
000645.ff50b3b6aa5346d9ab5a1d88e930046d.1842
107618698679792
U:98292a1dc5df6f33884599461792922a
2201010210035264
001566.329ba622a794477b936e1c61a5da24a4.1022
109695232119217
U:66e6d71f2bd72a2b14b48ab865f8cb7b
10224501542099948
a_5281272803494526213
a_5375154937367601432
001790.2d6211a7a7964544982c620aa9f52483.1121
000242.a84d7c704b5d4f7992d14144ed69a212.1340
U:e908f2bd3571a30d55122f90b30011a1
a_4334508620797827464
000989.b3a7ae9a97c0425cbfb587a53d57494e.0929
001228.996f02f7bfc2413c8194c4968285f4dd.0741
000370.6fb4a7aa84554b4ca2a45766ed670cb9.2214
001004.75979d9fb5fa4a038e7183ff5afe9c22.1610
G:8187593982
a_5719473647237045728
a_7605797284227567694
a_3122256316899841843
001360.555158477b794937af91ce934d9ce099.1147
002012.8f45d0def85441af8fbd492d49626a1c.2035
a_597218226019346891
001465.300b4811ab584eff9dead9c04bd70ea2.0157
001009.710a18d58fa14626b436821be5135d3d.0732
129123166453732
280987351156252
000636.f4cf951409d94e9b849cfcd715820a28.1224
a_3161720781520569309
a_7100948523917151699
518956916599998
a_3877649125360325845
g00962262455124605962
a_3612920951352418733
U:ae270dc2805dcd945841bd40510978ef
2818959388233970
000563.2f41f0252010446d9486cda9184fd05d.1624
001347.668c934a8e5d4a188108588ff4d9c6c3.1647
001766.f697f1d422bf4825b5d430c15a6eb04f.1005
g12952850426888617988
000936.59982c13d5d24d15bc16bbcc68a3d079.0914
G:12247774830
g00922455499640249797
226667356747997
a_5590904651472545285
350637053944049
6224461951002095
000388.3a203fb8ba264bbea73ddf3bcbd23b5b.0628
104873028464628
000492.b5f677326433492daa96fab9e1dfb31c.1914
000499.c55101c722dd46648848107f8c68103f.0727
000405.b54f3d09dab740489be48a0a1985cfd0.2000
000752.f729e0c1009941ee94e96481eb3820f6.2112
g11952455090380829045
001365.7b04667be85a4154b41d7330d8a5fb82.1414
001399.1e8416f810c54f08af2af5e640de3340.0823
000701.9d5d3541b5b74fbb9d2f7188a7d40c3d.1958
a_8178758978172841478
001856.4f2e27c0b89c4014abaf77fed2636ab7.2155
a_7643384253811170492
000446.e23da34b312549319e1333ce20db33dc.1857
a_5613965884245112118
a_6529847731990656371
001490.05fccde230474c768a6cd3a37fbcaef0.0851
000664.11f5938b55db4e5b8c6f4a0123a7990a.0248
U:20625933c8b56fdbd1091d55a01ac28b
a_7296939667479092287
a_7316254530871255065
a_6423111305468864855
169305462721807
287038383993278
a_4987291727539962758
a_8273079708996184225
838873834224121
G:11236096531
a_7538657525059539774
001349.ef68d13d93e5464892ea7f04f6fb3678.2141
000574.ea27583c6b4e4c4b816420aa07fb623e.1929
594915632596004
g12146906212800058906
g06841684032011982180
g00375542316914241853
000434.c050edba32ba43019c4dff941e48fe72.1451
g10269859247418814758
199187016177569
a_2876852526746530272
g04174631135683443313
a_8796111557350151670
a_7153536628886010840
a_7275315932683121864
000468.847e9111b7504cabb6f1d5c8887fd0c3.1942
001865.4ce6a97419c8492e9d9b0a3c15293d10.1924
000611.7aa7492cd9ef459cbcfd73ef507763d3.2333
a_6000861948159731877
5800859980001219
G:25104108220
a_6818385413506905101
187717267689329
a_6361241729627571542
001225.96034d9c94ba4fc48c1f7fb0dfbf04af.0743
g09613481574967579084
g08207592179281327631
001878.be79c8575323454482b8a01fe65847b2.2012
a_2461957269113833366
a_5626362452565919073
117115787529207702953
001574.8f5e559cf62c4c0294e5d570e40502c4.0757
252669277810763
001311.4e234ad8704847f99a2a298eb0469977.1557
U:5586e983c2a8161c3310b841b7109e7c
g04607421959990123996
627962798671137
1037900010954721
001467.f2e7174df0114ba78281e61a44f7897f.0009
000636.f0a5f3e7ca504ba3a1b15194e3bb3c96.1209
001944.ae9621a1af274cd58814afda411d7b40.1058
1203553480505811
001955.e9127b51d8f54f30ad3bf842e823c6f3.2209
604378017777450
001662.a82ebc2bf1e84ee29a4812b1c6d0ecd1.2241
1309833186215768
G:16558310760
U:23108655cdc0934735844ebef17a6f19
g05753230490368195992
1508085812968812
a_5927538870741650261
000218.9bc23d090c2e4809af7ff7729499a128.0959
G:1431193795
001115.747f02006e1944b1ad53cf15e5c9deb6.0553
a_5916556727229798017
001473.1c31aa95de8a4ac1aec66ed8c0b0e4fe.2154
U:a4c7aa8bfd9ff6fc7d1d191d722f93ca
1023813719023803
5646429905462019
663927418843158
000357.6d4fa3558f034f34bf3cf36ac5516ae1.0818
U:819feec49b76152904b3fd208c6e918b
a_7817616345507426193
a_6414595392722433508
661375142845219
g13452352452889999984
001796.70e6221367434089b8cdebe9871ac4b6.1812
a_2487179166781843538
U:675c4ada4fb441f4400ca90caad3c070
605568311508890
280130980030297
G:8244191946
001616.94828c3e621e4dfc813ba546da687fd2.1439
130101303410970
10230373099738802
a_8599775754726220240
g16586004877220291845
a_5282326553581172330
G:8040016403
594310365532938
1068230217524395
6300978119999393
g05754491109217444951
g08485931524952373801
g13423752265139632552
a_6695634107188269682
U:81e0621d3ae80dd13df30be5ac68c089
g15361000928042354315
a_929476650160797046
3443936109262978
1567496960393896
g04869328104919461260
U:c6321cd3a596ed4c1623c0b090b82035
001502.b06de0c1f97b44cb89272aea28e08335.1129
U:8bc14bd15292b661dfec29b7712dad70
000322.7fdf11445af2444da2e4f25f96d8a60c.1536
001535.f9f9e6bdffa9443c81da984abf6e5f1b.1838
a_1967169111775240765
150718007368640
001837.9e35cf337dc943c3991dcdffb8ed3a24.0016
a_181366480814805915
001283.421751f7f00a418987685791c680c0b7.1439
122133209168086048
000974.626a061d1c504c72a17b48966df7edf1.1715
a_6518960521641618192
2802248010040733
1446970512730224
a_325499246488774382
001230.4af35ba3930e4094872874d22e5f7ef9.2112
g01451347240174700489
117617627977621
a_1386773731910623906
001571.b8467af7004b4e3f93942961d4c08c7a.1030
g07752256592132955682
613769724286707
7027984930630225
101933700133759554011
2847921342098226
000462.46edfcb5789c4d1c94932a92baf24633.1655
G:11225010965
000992.3832f56ba3d04b1ca669fd22fc79d27b.1420
2459882830842993
916841866221008
001691.e177121ed16c48c49ce2789b73607b30.2155
105222905904485
303305272759952
1136257263612049
000099.5040dffaacd745e8a4e3df13211b9ad2.2126
G:12215755812
g16128241796468137270
a_1562910831324899273
000127.6b1e69702b89464e88b27fe92d071225.1357
a_3828747743592787492
G:16292684822
G:421693695
132887396269256
G:16486995900
000967.bfa20f2f35ad4b41b04bd075bb76cd4c.1604
a_6109778634420293642
G:330267119
g17582358507135005417
G:16406432926
G:1117261051
000663.f8084879e233458fa4d21ff14745b7b4.0755
a_6840400004704576674
G:12089733743
a_499212361434711275
g08888615346883765242
000638.28362d03fdd1441cb60d62ad46f5c313.1536
U:15e915b7123878c69bd00455a6e9c584
6721095938017600
a_1883364681063261861
001458.31b9b73653d84b3b89256f6e5a3be6f7.2329
U:6b38750a825ffd3f8df88ef58fa13791
000922.443c8a14e4914d70a51bfae25f677081.1933
170721428290233
a_2071907372818484332
000680.f7eecbc8bf6d4b6ab27789d873cac5e0.2149
a_8295487994775865719
000072.d9b2fa75402c41159b8007122fa08b0b.1034
G:10825323441
g03975808998818100300
6744119005669337
g02528632294629485773
a_5533159227995428982
U:3b9f446d6857abab30f31b740f57a021
000527.50b194705a9d424abb424d6aa9f3f975.0710
5057757297679868
001751.a28dd5d46c104fa4b7ebb03abe67a744.1208
000806.57583d9f25774658af7ad01110e07d19.1529
G:10623029309
248252854328212
000975.2be679bca9b342be81635cc52823db9d.0605
G:10931316056
6369910169721855
G:8408004789
313466391383699
001453.d1c008c8c4674a21a44cb5a57e056daf.1944
104629036273956347205
a_5244341960428410217
001251.9d772c4867344659bb19474159382f2b.2043
548336420141449
001346.17aed70feff747a79c76a24f2741386a.0137
G:10793902859
000456.b2f6c4eb33a84b978f406197651ca4a5.2125
179978305119847
554952723469416
g09377322866072493785
000401.89f8e88e951d4a058613b305a2d62081.1315
582214236891602
000739.e0d163ddff634ce1b238126bf44e6454.1717
U:ecd488693a765b71fa5ca2edb7629a7f
000807.c41eee9b0c1a4ae58cb513ba8c165cd2.1039
000118.a3a5e2fe77754ef59d1dd1dadd5ac760.2045
001348.1072e71b1d8a4a39ac22363f7958d71e.1002
G:11084592114
834554487721323
a_2950757490149415970
G:10568391372
4317395558352219
001292.4b590cb871c74edcabf3eeaf8e92105c.0137
G:11098038078
000998.f87c611ae3ca41379bf757219d5bdc03.1013
U:0860953e887592f53dd4ce1e7b3d944f
g08725986388684538369
209433358720674
121417867622230
227632372819801
U:4761cc59e545bda500fbbacfcf4b87cd
a_1037365374290885418
001837.68e0135c14024dbdb632f6eae3e54cad.1047
000708.8e95de6227a7425da71cd1b22eb06cd0.1134
g12678575669059531692
000423.f7a8f0e76c534d9897146b22722a8bb1.1624
a_4357744147285018701
a_9057109192964422719
000459.174bac7519f34cd0bc6dc45672a3beda.2009
000814.ee147544fe8049ab8e3dfdb83f45c4d8.0955
000967.318dc59953364fa7921ad67b928b60a7.1944
3114882392070857
001161.3c5d7aa71c184a89860ef22e316c7d41.1714
494461288901273
262076786512685
6320199398018287
285409663928123
000455.4bbba06215ae4101bb06e67c9b582889.0022
725953829254300
229970869675690
001926.530107a8b9c14bbf906fe64e89b0d19b.0943
g17862721356137525224
g03269324222800728327
225446550447149
U:c6b774c5627fc9ea8dae0994c6117dff
001942.615f5132939149649315f77a4db01a6a.0710
a_1548370876946415349
G:25108092771
g03570763854262664147
000719.2704f46cf46249d1923bfae328e85942.1435
000747.373bf79edf8b4a968b949ff128fd06fa.1826
484442819925378
001612.1329f347268e45f09fa9514b9e303c7f.1359
U:b61e18b55d08071958c208b6917b8998
000964.58c447f5efc44df8927d83fda62d811f.2202
116447884798687
001127.b4664f69416d4e808c27e332e2a6c453.2043
184614021390331
g17735511368239928562
g01279799097511118113
g07894539731803964321
001870.1b232ac3a0a04c85ae9d8b80f77b22e7.1236
000286.8574ddf0836c4886b83ad421fcdab286.0840
G:11154645897
g10426778424330645021
g12461878326173385673
g10140094837132483814
001972.ac25fa62ebbd4b7aa4928093a5854e5c.1057
a_7163105749253367083
g09503032946328726941
G:1656399406
000714.a721eb9c7c13481182879420750865fa.1919
000047.98fd120bf86f485491f303a741dbcf5f.1009
1539040476576766
190543410686454
001426.7e8d06d65c054856b8669c6750a3d0a2.1217
g17010271656499658330
g13186874356738973389
g04227026877769488159
385485617496089
a_1554119015124203003
304203305600322
478394194332400
a_3419495406330418197
G:8608430785
105134029079891
g14604895520029514820
3344854025795356
211838294536712
158360923267118
G:10581322980
g01786601400467874540
a_2813047093666626242
794047502395952
000978.53ffaf62dd7c4459a88648c6e03c7b93.0837
a_2398395041931418226
g10540939755431786731
6319092661515125
U:c39368964aa11b71711b221ec873a143
a_837481373727308300
001483.7a2e708a8fd74c9b805f9c68db65aa37.2217
000935.59f20cb382564ce28b99fd0205bfe513.0955
g01744019495686993169
g16357433174024573944
000277.b25211d4e383477e9ec431838d5284c0.1505
001868.b69f6d3cbad44c6ea561ec424c18972e.2008
000682.eaae519bf2ea4325b96387b70a9260b9.2033
g11459169293703992643
001751.636edd77d5f14561a8c7a0a32654bed4.0959
G:11324888464
1179697835739719
a_4916383229484659983
a_4957586423344181620
a_8288030380946071420
115837054901060974629
126492446481744
g10113881925441260528
U:a5b287f11d3785140aa383539c6a4152
001293.be041879b9fa43f3b7b812d49fb100b2.0900
U:3245228fd36739dafdac424d0ff497b3
U:ab64b0297ddf559e744abfe89172ea6c
a_717739949288979011
148141154845589
001678.9588f4f4bfca4b2a975070220803748a.2004
U:7a1cbd80c270132361184212090aae69
165598973119960
a_3270817901696150044
197390379887292
000732.71a450034718493e845e6261f9aeb024.1117
g17193216311512596841
000914.7af24d56e91741678900f64c0824ebde.0221
001626.ea5ae0be950d4ae19a3aaef3a8cf7c87.1407
000004.e6f35b6e2c4344ad8424f2abcdd9ce66.1508
7273478029358363
U:bdcd23084950319719cd7410bffb60b4
a_6633008906476288594
a_5837541295159825985
001759.b6838f765b8945e38d18d49dbf84be77.2136
G:8068909076
a_867842541996737082
000185.591afaab995842a48b6b6bae33decd71.1803
000332.68526e92a8994cfd87424ea279701dac.1923
001913.fdb10c3b664b49b2b4be47ca0b03e297.1126
a_3133024945392929044
g01501648160526877021
g09410290419416309328
g11121847217575170802
g04405522752260609090
g09388777646000631380
a_8599026475349314764
U:e7a2f8685200913806b63ab8e15f271d
a_7760595395136626919
g07368808147456206024
U:cf5e0d9bbf2117ecf8b535903302924a
117304711936352792738
234987682572883
a_2757657575581648103
g15515123461117337998
148806391395461
a_1549123692948730866
000229.6943b555dd3943799fa9a0f163e58663.1626
G:173353379
001336.3af34a7fca544c24b91a1f109a31caab.0924
U:a2efbf7910914bfb53d74a5f455fc208
g01002819568975913147
a_1308077054168252920
001878.3c5eb54ed59e4618a8b2e56c26a71378.1757
001625.999a7cefe030464bbc3695d076e503f5.1224
000304.63bf9b330616421baaedce1d6fc09cdb.1144
g14546237078710391968
000891.9aa427a7132441b1b59f65bb6fd7e355.1645
001826.3ab662f4b0b5446daf73293145c7567c.2022
000974.bad17b3d3fc0413aacde5adb371c095b.1434
U:d7d278ac890f0607ccbedd70232c35b4
g06468794269776973795
G:1028840821
001443.3e0ede6216fb49dbad4035e6af812fe2.2218
921958625569176
1133299913917076
g06734361469734801788
a_8134642398339817878
000793.6cfb35c013354ac4ac838508f900a557.1950
893807921039466
001806.be5af84e3e0246eda9bf1f0ff5c2c3b6.2048
U:7c877eda7b791eac9ca0f1d734006f3d
000389.f3d6d3b996a648a4aab2dae547f33ae2.0914
U:47a3aa344f32d7191c26ddd9ae50ccb3
g16951636669393086610
g11098382690025833026
U:8bf36df05214ec526eca57e7b86805c3
G:338811196
g15958335877118280276
a_5899109923642604826
G:11639134403
g15226328660136389702
a_1168295874993842122
126333457162127
a_7666217117106505679
g00528748231245618033
2785284715032432
001019.fcf657ebae5944d09416b58c56ee0034.2055
G:16542545479
1500152754123914
g14859724865345784630
g02318395426343547642
a_6521855056330213338
000649.1e391f4f03e64e13902fa9395d683842.2130
a_7495396108941818214
g13238520195478320320
001708.3ce48992bb8f4f40b288c8606ba0bd7d.1236
G:520723618
001729.54ae769e79124be09867547ce16bb41e.1657
001535.c20b6465577449dd9c0e1f2277cbe50e.0222
g10681488433312803410
000794.0fa7df45e7b74150be8c17194e4ca256.0841
2083635691828300
001233.c5b7e72de4af4dcdab93ad31711a8d68.0633
000014.2d2114ef617d4ac6a6f69aaeece106f3.1411
001564.23b92a6568594e9fb0400ce14af9d9bf.1906
000741.32c4a3435626481c82ab2011ff2a9446.0807
g00010301257597388140
G:11543061056
1430217174455980
240663032335831
g14587485719657757827
000326.f7ba19902a5a4cf3b57f2036cb1f5b72.2150
G:1804599137
G:1822701029
001561.78470cfadf67408184474ffbd8822973.1856
1413875982472936
001966.a8703c89c947483986a17ae1ef412092.0728
g05395657598470336180
894619435556163
176721005226514
000972.15be87b75ae442678bdb7c8029b095b1.0931
a_118022461314232939
001206.10a0270bae944cd1bef546f6a4a4c2dd.1751
g00312569683485747471
a_1633325054606725694
a_8795584405376731293
g00898308076703027393
000601.cef423f77640426d9bffc2c843eb6915.0630
U:bb124c84bab116c6b7815d160cb662f2
001009.59f7130c50d14b6fa6afd166d8562227.1431
000763.677ca79036c14406969a5acb11f25838.1807
370440031013611
000476.980b04a468814270b595f49187a15e53.1341
248977510751282
U:ec22873b6e15c4908165080197366c82
a_4602199073535007202
G:289957753
109331498823461
001811.56cc8131ed534482a28f9022683c1e49.0322
g05451337904013121087
U:3e3dfbe7368adfa949bc03b986558713
U:6101849f0da5cc36465031020652f3ea
a_2581916549830291653
930321281615932
g08654736845489262625
000180.94be01dc2aca40b996b12662021903f1.2109
g04220477757452641566
U:6e0a39f989ccf2f4ba9298e86f9437c0
a_5674347193998708353
a_136014413799424445
1280834196048377
g06177915135337232450
g07075376287961044748
000224.83d6bc63cfa540509bf12f41118f82fb.1809
001611.982c5704e5f84bd1bb53b0a0cf0be382.1059
000774.1eabeff67b3547f4a6916ab4ddc39c63.0127
U:11508b201da086ee251df2dfde41253a
000844.d68f450c1b6944838a7590aa9612c91e.1612
139990455658991
a_6388164439358901248
001589.9a822d51fff54a1d9d26b624655dbec8.1154
a_8481252951192764878
129893496421642
g14017117974787832470
a_4909363673944486216
a_2864549149986360893
G:10911187421
U:b3f5e5b288f3461ac750a976842518d6
a_4588067426928416029
a_8455047345821503145
g02811684505202954794
a_3432803745346502954
G:1383949428
g17581972765998134642
a_7008005141159323649
U:69b3f38aa09dfa4a875a6a62cebbc55f
a_8275352494387666750
001881.dee08f42281342838eb186b541cd1d97.0737
628496212007388
1849508368772686
001408.7151d370b7e24b78b1eed05c666096cc.1356
a_3463499269489471486
g00441057220690537098
000340.6b4b47a6d7cf4aa3868f018c42422cc3.0735
U:8ed700027718a9b2f78a2c5bed7d7210
105554185159875
124971633575137
a_2957815150875290456
a_3663666295943031572
000838.2f3ac57deb0f4386ba2fee6c14670db7.0815
000383.1338e800822541b2a130df8d13607448.2354
154535624300236
3430548567210495
001868.a99742f6ec054e4f92b2459faffdfe14.1029
g12295500311011882948
g14606125384479790759
g16592095245695378378
174593071586397
g00984717738298797885
G:8397018933
g00230282635806950563
181757694784035
g16527044404986559098
g03083090102216289855
a_6924819091587601441
141461052287934
G:329633634
a_5460588368312221761
G:25056477058
000399.1ed9ebd40624469a8b1f6de652ecb820.1321
000264.91ddfa9799034c85a53ef83de22fc5e7.0937
197031306091876
a_7896935172885351673
U:9fa7a5e4359c5cbb584a2b756a2d3d4e
000544.206880e580564acb87b8ae4fc1070220.1144
001526.6a7003c5c6ef41eaa31d72f846e26317.1744
G:959963109
753630056356297
001144.e69fbb5292d84fdbb345215811419024.0025
263982176156383
000200.4c9c4e9690d44f83882aea8e1ced4dc0.0713
000571.f644410cb61c44aa87ecb5cb0aca88b3.2048
a_6588776603659428897
U:d121dbca974e0d518c9d2205baa0c2b3
000572.db63f39472bd485985b46b4256cde81f.1032
001820.5b21592824c14d21ab493bca7d020238.0820
g13943694510861721740
001855.185921b54835448297d8815af0d2972b.2321
a_5025412312635681099
001537.d6d51e5aa6d74a98befa85db9b8afedd.1832
1985501395138419
001418.bfef9193ffcd44bba60a548d408f03b1.1423
g02685276512821478747
001421.6bfbe9f69538455e94c97b94a4cc6324.1601
g06884526288616154941
G:169346592
711616340372149
000956.d090b329a7c847f1880f7f6bcc7a8bd9.1128
000730.d11eeb907ea149baab9c1ed0c2dd2111.1913
109257297789203004106
106942992094481
180419197894234
a_7619487562368293171
a_5276276465609120521
a_2598146224185333128
