playerID
894979967705778
g07457090466767990543
3396935703861338
a_7442775446327619656
551309556441576
a_1648751657933410683
g12245883168437627725
3127073694220311
g17551444094010036217
a_7905413225076913036
000708.d97a1153bfb24a71a4f76dc773e11734.1558
g05222379295306903423
g06317059279857924507
a_7271667949769190133
a_7955649699052406004
G:16081899317
001496.922d590324b741138b85f845ee754d41.1202
a_8281041889866512003
g04231528687329822192
106247845913166741619
001498.1fe612fa94984690beee62837a50d7a4.0257
10231168426973796
000597.c91da716b5fe4e3bac28b9a861a5badd.1731
a_4931511599526052713
a_6836531480623437280
a_2104702614119676409
a_897786123357199033
g07508374586968964288
a_4187780943738275781
a_8344271388880016855
a_8367946518447422539
a_7132378268074650505
g18331594227893091354
g15196423241935241272
g01536095767251233972
001760.1af10dcb0c624bceb6fc9d292a1231fe.2144
138850802133670
g15202277142677685219
10230243496695156
g07730529041432634043
a_109590956826175785
000116.16aff1ebf63943b5b38b9a3031a6e3b7.1806
a_2876768561803390019
g11368950408103260757
a_559482116925330372
258528765996381
a_5804438620020701078
U:3ea9c5573d75b6b664f6ce9bdf1df6f6
734736968334134
a_770781823119300923
a_2089603706501466865
a_6979953158973926358
g13360804055680272018
a_7771197134459737644
000366.b2d670205637475ebe2f92dde79245dd.1738
570943014649470
001064.3909e04b019d4dfe994b7bf45c8fe09e.2025
U:893323752c333cdf0a5f2771b76497f4
a_8925354249927000124
a_4211304328162347042
716127000285138
a_541081375348285589
g01114119619506202832
g07364993030342605415
g12225712377649975287
g04329802362263697140
a_1124185906214046836
1317448302525066
2774239812672082
a_7321089099127081770
g09325509416464069581
164269133218270
g18041371788079562644
747663969562883
g09423857647802312522
001711.ac7f88b3d334449dbe12d1cadcf80d62.1716
g05409867799271511290
g06673355164630243931
g10912018602184783506
755303026016656
g03802414401512843430
2602005853412215
a_303368353920788180
000294.60420e1611284315bccf0c65b3a2ab09.1801
g05316147216943464812
a_4845327877063911146
1172726493265705
1444565036038318
g13044902855229013693
g10208850043425524088
a_4479784865195471508
g01060453675261796110
a_2291810681059253360
000851.331bf321ec3f4abab2750ed0f5363496.1516
a_2148170737729205600
g09094363080979313496
656108493011792
g11042080973715698106
658031209560124
g07270481631580855143
1682775358895439
g15361789566867755309
g10612663905930659578
a_5390949642254369162
535668194835016
717258940175019
3324156491036777
a_8455762164085269114
a_6499991651873138482
a_2627793951986799911
a_8867273723051361802
G:10120269152
a_9215027404763734907
a_8416218261636430268
582465473350421
591975509595171
001247.5e7c2dd2d0bf4c01b738afbbe4f26fd3.0308
a_7649290352513709180
a_7684094977825949071
000974.38cb395e6b2040db99cecda902e36fac.1452
a_2149292233827419310
115568528461389929353
g17966242223531221509
a_8752133496706561674
3594026057478196
157524403622758
a_7089883358986070112
4207934466097578
a_2404907703662266315
391218776643418
1074790900505041
g01195729414125562736
160156659852252
5966170300160378
a_2322103194618224776
g12687257483805629172
384732686579491
200913913039861
g14625678763579194269
a_8516555064126143741
1262455384093436
g13125808946838164998
979243166306757
a_7372849276260559542
g03696282113106873012
a_8082315732811397044
816889222951650
a_194909340809608873
g03401500021965051727
a_876129002341401821
g03090786510615102174
a_6596166731744763181
a_3284975552318515392
g03002261265097928764
654792492233718
a_6504897391936777415
122093490704021478
a_5553676878001020787
g14376188836461228083
G:25150739948
2881048218786627
2183032868571895
a_7358539164907703035
a_6941169814263857881
a_6970843904694961208
a_5815129647756317822
a_1599446117510039074
204564885500301
176470765442956
160761403672414
g03910831743085742637
a_2615682065252120512
a_6520367752373631537
a_6834192082107170235
g07394035631747156138
g12919472815064042612
a_8421292549072674122
1515719715576074
3543868879189102
a_8755144162454668081
777549103738764
g03507299295351895027
2689942517989567
992333354717123
U:9cb3d313a6907e94a65526579c57a950
U:42668245db597db95bd8cb5fe88d3020
998831987725248
a_8658241305376454954
a_6389758432127710643
g07285544929259361178
2585733474927635
g05934484425333666012
a_3911546913385117230
U:94d71ee5a6583011bac7ac5156983080
g01850472534571861938
a_151503306654513833
g03254005506922790162
g15895495898479889366
a_4016930106779212563
001382.d11bae0d4d1e45159fb4fbc099ecd1a5.0429
a_7307181567425350471
106146218834889
001115.26e4e0560e984a31b32ac6dea63b9265.2110
a_7707646187444605777
2323631224446943
g18352944457330751737
a_1542025096873541734
G:25149844891
001053.99084367beab4d1b9976a97addfbbd8a.2251
a_2640973091956286233
247346651152014
g06878946085450317431
g16595117056814932407
a_6819981214643270677
1077319406150908
4247409861974535
a_6755319616155810208
a_2281380057450360235
a_5879054872644312119
158384260465879
000113.24ffc5935f6749b199f5e8c06d8aa025.0512
a_7059398923856304841
2205697959599323
a_3049635831476925209
g05331801617473080893
000476.c4694289ba2e46d1b27412ec72f59db5.0010
g09625659059553121169
g16321914670936526790
a_8089464137114350794
000629.0238e8042935409d9a5d2a934ddd7eac.1742
a_5295934739218293492
267417312007340
g00971225267628875901
G:1932245550
g15894645960587484110
257202772733016
g17442349945145570262
1098259394419943
a_3085180455372315644
a_4062020418412291837
U:70cdf27d8281eb7ce3694a6003adadeb
2930102390567953
U:d1c69f1dcbda48f20cf5da06cafe4d44
a_798066733947500229
g02843794140534627990
786853939329262
10228949947515098
a_3773614241558740702
a_3806622515638673726
a_2958414072246842899
2551496998346404
251694717316416
1155576321779259
g04070970016257403937
g14571427935973239677
a_4036260365164935990
988860508761067
g09659682528790938937
a_2296788751023300880
1101380687352475
2243011469195255
1286990358901782
a_3774764793904944967
g11556916548611403888
3223003951330479
a_8386766697903605701
g02136922568547513238
g08175121401358415857
530197158718208
2346559972047113
g12357156629349546476
g10416968573263000521
000143.c6eaf110f84e4cfd8d27fee1c958a7a8.2325
G:10866402472
000355.114ec036d8f84b90973524516e607fb0.0048
577936910603531
g11244001408682177275
g07400491832955597321
002028.309826087d834894899bab46fd3f67f2.0657
g18446459376120350659
g03421866468815834352
g06050435120039836069
5496134673832649
356515033913079
a_7127166558764846155
493170972415067
001486.cdd16f7cfd464298b86f651cd8652934.0303
1218262068870877
g17941847605863900463
G:11401441731
6798876270128722
574188127798210
a_7294592750258270668
g13436837226371544071
a_1273212924225820688
a_3566512534265638397
a_231388992021513846
000696.20568fd87c624b62ba32e72087f4668f.1931
117401627252971707471
a_2602287355192583560
2008803562624611
a_4819382214940018567
2838378863148218
2741773039299819
a_603622305372251792
g16614100308902281762
465074261889656
a_7959316873157011869
164802272643244
g05910422769168221496
676306567590007
3733359420229819
a_6410587974863544639
2135372779993417
148961014766152
a_1122599136222661898
g13291689109145642097
a_6219494491199504753
g15910685067707134317
a_8601563486217523491
156679643893228
g02874002361257455530
001102.ee74ae7b98b74836945dc3521e8af839.1624
g02081017296757272930
U:4acd1d79dda773e69d2076646c295ef4
g03616442330526272093
a_6240353649712179786
1247079199524625
a_5669850574411549550
a_2399176252707795484
g07735767978905351059
733769928357726
g13413093119740640050
a_2738012863819663919
a_986203634981526003
001156.108adb1dbb184bd68f56f17f02570f4e.0645
G:12016920692
000994.af8fda78a6dd49a8989deb7bcf3ab764.1952
1283838645894807
g01487917698421350903
1264997887765980
a_5822943768576520777
a_3673216657802572103
a_3641623718724105787
a_140327799387687300
g17097921032027209776
a_6217558502056881595
3290940664471572
g17218595611832908740
a_7027143106079767432
001094.72cf2e1781fc448e8f4ce164c49debb0.0414
1348938792577589
a_2766173516220651210
g08928370988298338466
a_8456573384013181986
g14084538802593273530
5050096955012108
a_6768537412876599593
a_1179075082180002396
a_4785793137341437704
1414240132342497
a_2597650132685104173
a_3547052990017586108
2316936315142857
1128946160906563
a_2816992546751096754
1220966078715923
168994139022586
a_4190006836682342617
a_4879999600072079556
g15830121140406291698
g13025082088494940398
a_9193047778058819075
a_7507685769146916984
a_1904484688366757156
a_100391292466419570
755479682931760
g00820748649248205036
a_522018407762759868
1715099742290968
a_8791123780646782795
777894560913850
a_6176365827319006618
a_6027327980032020749
U:ec51329e67dccd4626c74c07c072d3ca
g15397865066862261858
a_6624401147859265882
g14914712059630098537
U:1e55b03362fa8a3c0603b4f924e27f17
a_7795798855829598385
1268436710557791
g06313811779859844063
a_8533983200793083921
g03092402945947302186
186803999639257
a_3669797876667676547
g00818423801435388481
g01597636222154659525
a_1207254630683757377
a_1284785849942115531
a_6065826922298252810
a_2261711212987255998
a_628776351005705663
10224813559637493
g05029583395562121926
a_1917311106991618797
g01520987697460171085
a_8570160154308655329
g14675424271069839408
691999608938422
a_1783660482287671786
g15821025328626207445
a_8865304290823283550
1281146249322321
g11007709313273579712
a_6906514928761393273
2440511396110576
554018736038960
2264692173679050
g12999064762833095976
g13543992162520932568
a_6489058620656135005
g03487149575477679635
881011316630337
g08457896901853948488
a_1085667403790376752
a_5295492530848131513
g11380523471836526045
a_6346944416069715953
3450550478325392
1876736806051639
g11021124105806696815
10233747216401007
g03298287564360759432
868252854138452
g18358302835181091409
a_2964250738100703820
g18097588486679424759
a_3733911429515440528
g01977636877516676446
a_758239232310456031
a_4612557956600547770
a_849884287694015873
133437259710466
g17104625549632793690
181661964363247
a_4717434196826600305
648285212740463
g17147855256057815616
g01355389971135647347
g03779415026708257304
g06655073550465966598
a_8212160850489439053
g13322461651904636357
369691568612994
a_2801766470094908925
a_9195930780040646063
g13066438463643269470
a_2175236609334889301
a_3274580028391143020
a_7338466464099897784
G:12118974343
g17048202185743519878
g03432649053232492362
a_6284842314916104922
3441846636078224
g15494509025661799834
135107885774231
001672.4f84790147ab4f8e8c04278543ef78be.0328
g01587576694164839949
000944.57c45d02fead49ca9bc2cb6c5146fe35.1326
a_882344952999173979
a_2768840370217888208
1284297458968302
001242.50b49df5370440118ebb6eebfd931a3a.2340
a_4711376585887419345
a_5576138777631403375
a_2956482867100486229
3969946473074335
a_8002008911906114914
g09534493154960150053
471055604932389
a_4074402845958762447
510582063654436
001048.d66ca2bfdb0641f5a26ba4c196d2e127.0609
001178.de39698a11274902a01f637c70c77e26.0105
a_2054407648828485494
g00131529726678144779
a_2940538624765803898
442217591253406
a_4137797758628404568
126065277025913
g16554245265192873365
503460117324241
2038399093157753
g17723555251446269059
a_5619270633565909043
g01435256844588527554
a_4513122942417569548
155365863415754
a_2021242671387384463
g13886508484352370557
1896436757207694
g16009929483665995891
a_9129241174750538116
a_6753965983508775592
827814452176380
g05027600001034218161
g18355186450251088551
000186.5c84aeaaf7f64d5cbf164d204e9d643d.0220
268098832955273
1269356600514414
a_4612334118630813622
a_953012505005935869
g05090842260079109431
331433719376230
1865047750625174
a_4325415616314199417
a_695578154645482243
G:12319726153
a_5839785406414576242
a_3379499599653311935
a_8284724203337085515
828591195308937
3504587039776236
000957.fa57aaf0595b4d6a96e8034e04c8111a.2148
a_9136445665038174859
001784.54b7ed93d18c444499d1cd55baf04f67.2206
a_2215731697551463756
a_3423861916450179327
g03088644677614185030
3752854954810480
g02464277261148818508
898968817568389
1350727135585668
283185023126027
g09122510438107664522
a_4653805046813928658
108309148649595017505
a_3314304887965461995
a_3957259749381616533
g05015876364067761798
g05474283483329888439
002015.e49de8599eb24ef1ab581389682f6ffe.1643
a_1910761314056347717
129497896697057
a_5037955520565325260
124266583982263
a_3664204550035384208
001053.74335251285c4705a9c4dac748399dfd.1317
2906823116282762
122131147916102840
g01551547579347181499
245329773737222
10230955823984623
a_731696231677948699
g12312007869324700602
1334464100696066
a_2773425358887769371
7085181684900924
1795754244098536
a_8834200467058518469
a_2002891487734415936
24076865995245656
g06890128116519826690
1732711943590374
g04045034729527017326
U:b73a7f1e75f74854655194131ba87ba1
g02934661887496709399
a_2802272761458277349
a_8071784512580927613
a_4486452728070580398
1676146532785501
g07512518818801756183
a_1096893160899258973
a_8018173158163076292
001237.e4fdaf207d4343318c8c7c540d2bd8e9.1228
a_8462253315165587282
U:1cf653d8c935fae70bd421cae50cf3d4
g06247078083615450724
a_8497968020632236929
a_956276376390239658
g07150001836688472689
a_8374213572513212015
119149230958932
a_5579807648888945875
g15553592853394638163
682974746756241
a_8834696597319157994
g17067945307084691137
g12431765712477446809
908607869957954
a_7534367612860935399
a_478110643121660694
239482365297774
a_3234870753447032191
a_9219488096285640979
a_6108280846444924904
g17199692602109208006
a_7467399277348411731
a_2355849944953325815
U:d9fb8889cb0de886c21e23608166b650
1640540069452455
a_4141475942474155540
g03447270845793741985
a_7911803047377438520
a_5532078854297793664
a_3475663313788724833
a_8110671422061383548
a_3917654255836771968
a_777700243961744379
a_7536485242158953275
a_5149080775102607449
411647327418347
1324421811378299
6744654442249443
g08472373838186902600
a_1537659778108743261
a_1269657230830526853
a_5633947123883647566
g10193969728564339591
a_8260692925212622014
123959627088013
452296036294615
3835185613253885
a_7063829529601942330
a_4723886038812359069
g05652902329664698164
7607009279328716
2494042340771402
g00604722621708480130
a_2118802603054241527
001478.f1b807031ff34db6840397f02b8156b2.1448
g11591852483462136067
g07684427802840927558
g08045888908999639766
a_2161395183961353259
001370.2ead55f81fb344f590f54e5093d67154.2326
597357131970493
5735992996512193
4707891355941373
g04902669761049382543
a_395120895429119489
1392229484909782
a_6206430414985900695
a_1307759605535599055
g13074352210058253881
608533114219677
a_3570581987220022717
g12167594841906805993
a_38494830027455409
a_1775342700319784500
a_5287732518090593343
g12753088790532321880
g07156260718662264183
a_5019940920178375785
001226.3c91ab7cb1c24ba09780614d84aea2f4.2127
747316173571984
a_5756557760407157802
g03297462534243396195
a_2674096228837401390
g06632783990869215652
000952.a4ced378be6f48f4ad607de32102f0a7.0206
10230547316651405
a_1844727225960100083
2211902842479038
g07290933430592020621
g00265835097596258166
a_309349547470233879
g18163996267178812035
a_8783884140897449909
a_2648335383539775334
5301002570011177
G:16536730031
183484804234601
g16194913016831110477
336415992526916
002008.5acdb40a177a40c2ab18fe088f6a5248.1904
g11950380681555205697
a_7991864751503671191
240200865112753
a_4551450435207514548
a_4555096659175166889
g11919860873740036215
a_2752099327538969678
g06387001844749159527
2147769725405785
a_8024028353737683264
a_3250119416559024708
g00982083972478293766
a_4872878859812584483
G:16457816085
a_7259815947700247457
1354537171626014
g06572338506428795011
a_1719078677870556668
g17467102486915651238
g06742031550168317229
g11451443483385893072
3368496163406535
1074965606943184
U:ddc9572d5f16356dff5b73761adc91ff
g05474650108420570997
002006.9cedc0fc668d4682a70ce3aeebe99bc9.0317
a_3603625028315535885
g17532208376886538338
a_8585799630215526196
a_1065435870598094859
1296588874129239
a_4065587403216766020
a_3888174283512989602
001264.4beaca43a6fe429184fd2582a600696e.1537
U:ec3f911dd69dd84b78c9d0ea48ef0da5
150262570823999
g09762866941527356587
g06017737184889397840
g03661554236722978211
a_5325647959667879534
115691221556964
g05607558940892153283
a_6845729191188287289
5271923949533997
g01009028555438448978
100237416372638
192081263325475
g05497017815010748565
a_7911520230443871968
2571821179784074
2084995944995262
a_8375547496392798067
a_8111208545057528111
U:666fc1c987cf7afdf1192a081dd75e06
g00359840082364184225
a_1450272287444877420
g02926819212114188561
g11480715834103760014
a_225575598748849617
a_6427626773207630050
g13407785917804876910
a_5620263107022011182
000135.cb7850245c6a46de8e53d76d8eaa94dc.2044
g10472990631050328235
a_1957370494777955355
g01820806311536499068
000081.0d911ad0324f4701bb60ff635d7513b7.1204
a_2374324386874899253
a_4049842027144963445
213285867711112
446367010461355
a_1631384704823897318
1318256532304569
567737951382388
U:21eb54b8cfd5c0406bb85dae207f1ef0
001723.80c62d7164b945cd93a9c6eafea4e33b.2323
a_7105282941560184731
a_3677488408728182697
g03608762819300706356
a_8820971513344799352
395770138725052
a_8079053358275120023
a_5475615678222402198
a_4267541021288448352
a_224425253072430914
1157178801300146
a_3716137786834228177
5270540346357824
g04703898756478702014
897288131752600
402481719131555
a_7914690232480589216
156113787369511
g12492955507112576850
a_5704564742181083418
107468591991231
a_5814053920144914251
987495102156326
a_6933494212817449675
a_9016238531905180440
a_2210758376386828363
a_7041010846782567501
g00996946969239175048
688054756068290
1075289556799144
a_7686368398300511757
g14050416140431057855
170135555730669
a_317087746377602506
000227.60b8abf9b8bf4fc39b769aee454c796e.1108
2304176119886719
g10387291341262953118
a_3771190608112074226
g13851719207747969528
409959090143168
3891726707582134
g10582415998131390361
g09074653769543147491
735231278173800
5027608094020908
2432639283707430
107738539194188024252
a_7728450344616156077
a_4573462896009832188
g09284929234118542126
g07772110652734366224
g06933268913529456684
a_6545563955674558157
a_4657026427930440883
a_1023201814495606572
a_900526764099943954
g14820891165872002305
001643.5fa4404a183a4e9dae8f99b2a8e80109.1311
2892474627563250
694543821562914
a_4024646285019602655
a_2722685812123145713
G:1975896121
2351667994983964
001227.54ab7284340a44eda79b9d9656a6aed4.1445
a_4790505618810255197
g06143967803293507289
2135368709968581
g15597970288465966862
767734114313307
G:16508378282
1829293960784252
a_9151751580526019138
U:23b64a7275d4fcfd715b5dd1cdc3c97b
g07501620294871787857
U:b73aa2732281255899dd2439f758e8f7
G:12000313473
g03092268150776968820
G:10494441211
a_1543233980545329498
a_1103054663371213157
001479.d117ebdc4d794e4ba2537d1ca82a46e2.1317
000623.8fea1bca538b4c67b011b3eb14b455ca.1252
G:11285008648
a_3744833929984309972
a_5413596958996644901
g09594976954926400582
a_7982298345636631250
334210188709214
a_6686539681654665538
g08984957368440234284
6838376539582939
732350951244030
a_1151525612282939399
a_1495807669411596353
a_2741062320901687341
2773273562935791
g15559598936957728693
a_1935303106711289014
a_5946479998763049053
g09699541476010053261
705127984062753
g02490020168403204403
a_2339440902717627511
10223183902536711
g05293734642411669238
g17359505500832000177
g03204693626809618680
a_2803254651488024018
457285398860222
a_9159330749739153914
a_3798003214835001232
g17404864529008525710
g16288012588427268946
a_1718078773954314465
g18290242688655104540
951869666060356
158391840470726
G:10911298570
a_6928880487290436401
001018.c043169a649f4ec388ebe00b75ce7f91.1518
a_7832139587950168936
001194.1497ca371ae14a20aae4f0734861a83c.0254
1860663800780874
6075708899178125
a_7832059735510555536
g09663658912819534396
108830058877722586634
5380631115387675
g11106527476847557105
g11028422203176869069
g15645263864803055054
a_7956023517765301094
169567302158697
230803486404112
929044792082129
1324755201225256
G:16507427323
3354364614823526
a_5304528264967607444
a_7088693269426156440
g14609948226092603279
a_2274899628791658060
g06414180541833324340
g06159508849386640926
1315434412342920
a_5412977487407291585
g06189776078083405979
a_5019940920178375785
000372.54e8b89d63e048ad89a59d8d8200902e.2357
2547531212091131
g14991139097911951382
a_8065095038354257779
1115306159200579
a_9222028001375235483
a_8317054516085510902
2881048218786627
a_3684229942269998860
g11233098920633184241
a_2048860583586425031
a_2988824769377100020
1155576321779259
a_7293205443558098425
a_8662477977717654996
672253470559116
001496.a3f1980960d0454a84cc5ac267216b73.2141
a_5481570618731195496
3478191865737130
a_2432795699794863965
g15628786084928532923
g01997349819154610203
182842774745177
3260595777495966
a_2233521428085120632
2432869373514300
a_8777760055505707005
g11071839859064069017
192081263325475
a_6845729191188287289
3384870004952040
a_7753374653768009546
g11706484285272988999
g12227765787537488041
6505025412863870
399349878588928
a_4133692022882046535
a_5235816187292182464
G:11726232582
a_7919824110457236753
a_8018173158163076292
g07463017645018429726
g09736067500914219104
2294747737348720
g07147708068675532265
g11580553872943422733
a_7427149963532085882
001706.472be44398b84df1afc068b0cdc7fb5d.1434
a_7438918108790833700
a_3114486290194490988
g14967014315781085023
a_5879132490813293558
G:12022390991
g08373413773737161378
g08858397459999655517
g11191556617900339884
a_236928697859565403
a_3196727002559416100
1324755201225256
