playerID
g08035078438623884544
U:041decbcb2d068b48bc43fb1bdbd7a39
a_7852925265852152943
g00355604075312892245
000260.05ddaf57e2db4ed3aca63b6e6472c020.1842
G:1646447879
001724.9e0d3b60b60a45ea83a1dbd798c18d43.0243
000710.9587505e487a4d59846830f25ebbbaa8.1731
G:275495001
g08496249816185102248
001898.10625ad7c7c649549d5785e0902c470c.0507
921706042358151
193810999679970
a_2566177724689840615
000056.a8854daf021c4eaf861376805077d0c9.0548
1201220197361309
g17036495680396706106
U:b4fac5c7773d93b4fe83544e98391f6e
6451616441549558
G:8110379596
001749.43733be621744a889bc523ecf0d702c8.1801
a_4715041729442733989
a_3189636083058057522
001221.24928ac26e8944f2a2b19fd1709aca74.1151
U:3c855e5dbf5711eab189e93b483fee1c
112922211824554
a_3932033794020378101
a_1459548207378286213
G:1424999790
001396.1965a7e775874fdc82c7d8b368e004e2.2035
781817270304398
001093.ad77f6a310514d20976f8d97f31f70f9.0246
a_544550751599683942
a_5963954153585062485
G:8388659557
U:1af1158f33aa65ff9d8947b81d8d9072
275709291412023
a_7063703302247416574
g10129120366963337993
G:10077482505
G:10533983061
G:568837853
g06632904996029780711
1392365178247914
a_3505349221896907387
1171577773800024
6762101320475870
U:443b10411cc847e8bdbd9562a2a6f3ee
g02610757658640777687
000068.3aae5a2f241847bca84b235c1e00f3d8.1243
a_8576245519988718584
a_769365779268778644
001085.3690a40be6614b85a6fa1d6d47fb13cb.0429
a_5804948098963639816
001677.7536639ea79e4b228536cfbe4af520e1.2118
294565232275006
000608.5699394c0d774e9db7d6d970bfe0ed8e.1318
297577066395793
G:1443512723
000999.93bd53de4dd94375a84dc27455e20661.0830
001917.32b0e32aaab042879b1263269f56054c.1052
122093047580041488
000206.afc3bf0b7dc74246806da67099cfc27d.0716
g17894360212897413461
001479.4dcdd8687297493db10635c5920f8e83.1711
122153205554066350
g15942970343845085161
001352.2daf105d570a42bfa3887d3dcf33991f.0602
g06503901281577871792
g01338166833413518071
001552.cbaf0a2f0d4b4368a9a16c61a137e7af.1426
2088952711495200
G:16054561959
001394.8f258d2518d24056b9babb2207b85691.0305
U:d00bb4b082cb3f6323a0dbf41c7cb441
G:1652554298
g02977719542254013875
328349669653999
664955162500518
10220120440956284
234813959113066
G:8431678129
a_5044505725443315679
361950376119171
001707.7f8ceb79349c4dd28dfd46796b057661.0829
a_5277895338344474584
973069179808335
872443610659480
U:c2c5a2fa1712b19b23c94023561443bf
G:16256231067
a_2377586436702797010
001247.16f40888caea42ddac73d2e61879c205.2213
157014587181480
g06662847859140421992
161809139973591
G:1767858655
000386.088c3bcf88a345f3ac9d3267231184ee.0927
a_5220557736186436900
U:964ae7b4991de2fbbb045eb33781f05d
3058688374434423
23945841731698241
001295.3d1829d7034e4a8abc453d4a5cd2e067.2240
001645.60cfd5c405874212844f39d7fccd566d.1343
G:2026808278
328328912864664
001952.e88ec11962884683993e5314a5da9dad.0734
g12160181965525063065
936272644120762
426482031652825
U:6d3374be6465acfb238ea81216b3ce53
221005847664020
U:ffdbc84fc1b9af8b713fbdec6f51c7a2
001249.ee8c3a2edc2646539c1fc152eef3f8c5.2216
U:d76a4175aa84635ffba1032813e6750a
3569774683307959
224327640710316
000534.1cddacf754bf4966bf9cd562baac4d77.1630
g14443350348976374306
a_4530478474978938494
001337.bab6f37641494fa49f9d21cebc1fe059.1102
U:c84db8aa68819cb273b2240376567653
000571.e1f8ed7ef4e64bb9941f9d37d9b8b129.1840
000384.d050b8cb69f64ea4bc20a30accd043fe.2259
U:811ecc2bad822254c6a4c88585f50249
g00423912844332271994
a_211273163089600469
001358.fd95185195d7442fbe43ed68795670bd.0013
001914.6fb4dfe724004a2888f3894a86ff0542.0511
888123812003870
127577340190585
948975612449676
000687.c8695128bbb44524a7b037983073667d.0129
a_5694438209731453973
3509118149306837
312871097863543
403635355435654
10167565979495537
G:10402021531
140312572023547
a_1261417993892511655
G:8129691895
g05582489146394782909
g02749742189725858397
a_5235218631421442019
a_1054034844011620564
G:11098523414
244155891969190
g11017061731279623896
g11711360242662474435
7068520349891847
G:8277597896
a_6189087818369677906
260389576799351
G:16544547194
G:1489557611
723501156500552
001788.25b6804c58a5445ca965409871dc666a.1400
U:ea7dd1f47fec37723f4995424b8c1a31
001364.a181755b0ae7425f866fdbe3a731d50a.0307
G:10743671584
G:2022797071
000319.99faf52d88d74331bd9f1f05211a1e47.1523
294750076845811
G:1974286855
001246.70ad13d18d3442898952b14a311f56b4.0022
10161285964948627
002006.c48eb0476a8b4bc3a56603531fff79a8.0613
000541.77964d010b10435d8528e7610b7ece73.2242
3467630330116232
000510.ee8ff80282ae4d5b97bf9aacd0314af3.1543
G:1972811109
000051.2b401f1042cf4d01bc37d35591207438.0451
G:11456308713
955095092333363
001771.c219b93785cc4952b3fb2725efecb64d.1744
001771.281c7566f1504d29a748f8f83e365889.0006
a_8539171391681337030
108079885565244
a_3166859126112154981
001014.4f2df17c33714f5bb9ec903c2b17a199.0138
g17773842752373982126
U:85a9abd214b60824b7cb5c8e2afd27e8
238457192347021
U:bb233c530af9c87bf9a6204fc71e38e1
719940646029316
196559886071279
000239.a693108884e241ca9dfb74862f067da5.2245
G:1553442949
U:c506643cff1b48432e20468b21c75573
001821.c418f148777048189ff51cd1df67945b.1827
001795.4bdf8f78891942cd982773f2ab28b057.2214
795391608534972
U:ef3b4cb606c5d569d6567897125db3a8
001946.6ae2abdc61724917984328096bf0af9e.2156
000997.f5946e66ba2444a799189df90c975325.0334
G:1747807828
590187419777067
001193.fb04b177adbf433aaf84c7cd3d5db925.0041
10158904530537163
000732.1a31b9587cfc464cb9be05d149305c76.1238
G:539074970
a_7147585334264870748
a_3941536089144821627
g04291997425396466234
000934.9eb42d3482b041d99f12907ec40f67aa.1419
a_3222829974298782186
g03831711533634450441
g14670356450555229423
g00215607101698759662
U:08499eef2afedb03870c4f0d2df6e35d
g01681684252771241232
750294283167067
G:10128037639
g07559610974533490023
U:c4d06fe7c0e4a697917528d39f8665be
G:16559911765
001089.483e8bd9dbd44602b18e90e4362b5b72.0314
g12041994021202373937
6635432159829805
a_6947868782239705901
3662095667446502
U:91056f54448b130780ab573d89331460
000616.96f205c466c546ce8545102baf448cd9.0501
001334.9713a14dd2cf44d2827a70af0874243e.1809
000558.efef67a87589446faf9af0829ee317e6.0332
2713070798830926
953551806006357
a_3214250566579715918
001334.efee3a1d9fb14adfb4458038b10d8306.2255
000282.d46883e6eb3440ff82a567435a1b8101.1729
000409.ba6f0fa0f2d641ed8d3dd98e743346fd.2109
U:719da6eb86e2535cf4255acd0c5fe817
000365.1123a93e098d4f46b1f83025402c6da0.0253
001236.743752604382405fb3c60bcbad619dd0.1236
001224.2f2c86aaae9c4601ad1fb30a8189323f.0222
U:d6e65943e0c2cd4af0fb8c78d98825ea
g13048595859292832960
a_329158100836935465
001356.3b12efffcf5549e78ea03962120c47cc.1442
a_5355788297360173431
767920351727307
a_1976918528071778786
377340521058773
235865555782017
g06998224077139896057
g14773917189489649950
G:8102970161
000322.79df4c8c9945409f9687baafb152c9a9.2344
001007.a01ae5ff3a93458fa218b8e42110d8fc.1858
U:b95094a9a909a77932eac5da8ae11746
a_5645418548744304092
278729827908428
g09408768739545166379
G:25502218136
000938.7146bac109e74f0e9ac38b242e0ae202.1935
000294.d15d97f1882d4ce7b0126916ad120bc2.2056
1276312676314351
279194334430881
G:1064367147
826282752587328
U:15a2666ca0a6907a81b35e92649c4bd5
U:41cce44635bd5c5517cc551658e5083d
001190.2bcb04a279314f0d8c39336c9d0b40cc.1500
U:d261bfa93f211bd8427172def667200f
001049.7781cf4da88f41459cf79bdf7ab4a662.0243
U:b94ff7901bc526ed24657700f75bccaa
g08098583265420740669
G:11470793870
000328.d4cdb08224004ec6a40b0f62ff25c12d.0636
U:f4b3e0a4c767529b48026299f65d3e48
g11392155403834521593
000574.601a78fb75b64e30b36b3c8499500f6a.0354
G:208793552
g08403528554778071432
257663659835208
000500.9e271ff51eca448ea36ab722f6fb7825.1706
U:d9dbd67588be825e5fa4d5e230c42ca8
G:25158350984
001845.fc2e91cb5bf64b27a10967bf89f7ae5b.0311
1937877616566924
001344.d7cbc780f7ba4b7bab7896050687d9c6.1012
g00590467219889575063
G:25540697286
001948.5fd74eba63d64a0ba9fe6fd3be295cf3.0449
g04859426896309728687
U:bde52dab722f4add5ca93eb998a7831b
a_5152628034326205538
001909.bd441478c23141e88ac60c184069eb5d.1214
G:11761619926
000213.2ea79c726fb747b4a7cfe19cb694fa46.0724
G:1371470794
G:12300294386
a_8774295932044549321
a_1537443855231456093
a_6002683403874895953
1697057214017031
000544.3a186de7793c4f23b64e2ae41a58037a.0530
g16209077453382450100
001042.854dd20cec7a43ebabc6395b272c431b.1204
000387.429f36bce91d4c929101a1e7d08249f0.2139
000398.4be0262b7eea417687d33f9e763bc2dc.2120
550109426884854
000316.98cafbff7a074f07af366eb45296826d.2114
U:5a44f91f500a3f9eed7ec776468edcf9
G:124957754
U:b523f77fa5fcbddb467f98c849a3336d
000670.2646f24a1c5c407eade061c5170f465f.1558
102836215930401
106685380322943690182
000390.c1ec9102b2984298aa9348a667fc5f28.0029
303402312215477
829967968369289
000407.1fec4feab94c4b6093c6053afbcb332b.0431
a_3896351009401831761
000397.dffc633f861d4f578f502280375de1ba.0052
U:579876b88f2301c7b5f5ed91b9a65656
137635662645325
G:428760218
001456.553e36d5839e404eabebbaf9b0f21437.0657
001179.baa5c82eaf884c559f24997a9e723e03.1421
a_5975006776372009194
G:615854806
G:11639882290
1353620601790948
212899508113371
a_9212711238694035718
000633.c8d8bc6217e54f448da5a4f104c2d557.1740
g10540256152507944592
000716.b1633e3595e14a5fa8ca97c15bff788b.1357
001676.200d929f769e45a8a56378e3547d447d.1702
G:16281520142
G:11815741318
187018084466706
161469766761752
646429416912267
g05569419017520585966
000454.053da57c896b48a4b8256398ed713c63.1608
001195.7a6f7889f7a947fca77d0cd182d21a9a.1505
a_1420200359081159453
000807.a1b76b11c329414caf5219c4ddb9d9ac.1746
001087.2584306f7e9a40ef9d1560be1ad7d4ac.1358
6439160476205405
U:c61c95aab7131093f779c299a2d86abe
255761057541005
001754.b68df3474c894c3192a71504f55a12cf.1240
3609276506061425
788545532960239
g07562481256021386260
G:8460764323
001087.fdf6c9ca3a77492b9b61d1d73133f8b1.1247
000186.96110e5916fd4d829d8b3630a9759a97.0349
U:b91128055217fb45d3dffb5adeedcae5
000428.7646b18a803345efa65db7e251ecc179.0735
1325372654708310
002038.4838211587b849cfb650111d064fe9b9.0855
521157769688972
g02030688258177730639
a_5354013178902229115
U:1694052e277863dadd1ed9a71dba7454
g11759607826385990480
001603.951bb35ed65d4bff814a975ca83b785c.1722
G:10224411323
000181.69f68bb7f6864e5c9a0acbeadb6e0548.0202
000622.5cbe9d732a2443a4b22e3e0ec5813473.1629
G:10059457914
001594.cec9a7e5d385422c82b36bc94be1effd.0102
g12283499236474399458
a_3010188122032253276
000933.83a7894e0f4042bf900d2c6309465e2e.1722
a_8645687732295035939
g07888452706121191223
U:dfe61196421fe0178aa1bf9373e07145
001649.c299de993c3d40168754545d44f201b4.0214
102707533038723274856
g14267460094798328075
G:8281734071
000028.e4ab2cfcbc974dd6be76f92ed09b8a97.1914
g11329678447445795471
U:61673feee2ce35ead987f7002401a738
G:11421702356
002031.e707c83f381c40f687dd2cb980669c93.0330
001981.62447a8444f94562898437ee664f64e2.2350
001365.ae5daa7d1db542ba8e4d40912d32f222.1612
2055140537980296
001858.9b00f90102f74fb3879888c53c068968.2028
G:25023701653
a_1663458596046098640
G:1013043931
3539452399715040
G:10933370564
a_8904144977406678141
2382705131878605
g13021925273135798023
1265287953827966
001854.4bcec927d83a4f688e3ce7f63d87e83f.0314
001924.f7f58c62f4e6485aadedef6e02a2a64b.1610
001211.c1c7330156d740369fa35c46b3e89ef3.0553
g02442206490853156974
G:8408328684
272996112471692
G:1145753830
a_1004409145027021743
U:e118c9501e52ee8aec67509726530864
000211.af78bce039d544eb9f5cbb9781860b67.0531
g14379651060577368439
G:16401702187
U:93fe1caa5e1fba129be81f1cc262995c
a_1540487143789002518
g05461597031472952039
G:25054046885
g07206500046567147273
001127.b5d7d06b9ca9440aa4160a0e5938a8e4.1521
1623389317857422
a_4910508815346539902
G:16208584512
000956.5363ac72536141a8b09c44c51d7c1c14.1929
U:70cefb2a0c96a9b82a6352b8b8d37593
g01924617652045736831
U:048397196909317cdafce713d97042ec
G:11344290763
524567276152111
U:ad6d0df1bec22ab810f59201fe876d72
a_5457653693879675705
000738.0059b8a9cae841eeb06c77afde062a59.0026
624216163149831
G:10335784231
g05325256921582629958
000567.055aec4bd2b541e0b421781615c25c00.2356
G:539327375
U:41dc5306ee087ff3f328fbbfcb5f4b12
1371961926665793
G:10007783280
001687.685677cd6e004f67b36e26fcbeeacf71.1631
001596.238fd91bb993405c9ba2c8739314dd37.1217
g17722887793730587231
G:11571921551
715136629232060
1382673285605596
a_4571624295187653838
G:11794165867
283117548025738
a_2167817519781321655
G:1320700954
000317.112b7754f7104f2ab7b78973d4e69c32.1829
001080.1a9bdebc49a945b0b76cbe53a016cd30.1833
3457530874504531
118226243160309759110
G:11790201021
001916.be3577e0e95145af9bebff0c4f2d8e29.1915
a_3211021801001604801
U:5954f8bca84b40fd06659552ff8e7610
a_8003537587673608352
001871.638a6da93a72420c90174216d5d92e47.2040
G:16175026136
000579.9f5e7d0605cd4acc88525548444368df.0232
a_5066701867319432916
928740691535939
g00646895424500727776
G:1188771840
g14269093160733218085
g09156882095191773618
001181.d72eda51fb6848d392fcf18a28eb7f1d.0642
3702244533177669
a_7518465510220970793
001174.8e16942290f74ecb97bc7bd0fe4b1159.2115
3514451785498750
001181.0a22eefffd5e47799d436b03e3534ed4.1933
a_3930700622687171060
299210651634492
000228.f12fa3ebbeff4ca982cd1dbc5d687762.0117
001793.cee2f4f8cd8e4275ae1ec184db88b950.0006
U:0dbabf899043b63e69b398bc31a62187
G:1053646489
8061160487289800
1205060399954557
G:11674980152
718422496651315
G:124957754
U:fbc2134b4bd2c3713131b0e002cdacda
2016516208717986
5104443222927449
a_586273122319758305
2262000940626764
g04669263479161018474
146028691194226
001079.a7ee6745606941cead7b867593c24f76.1217
1716077755228688
000213.2ea79c726fb747b4a7cfe19cb694fa46.0724
G:16257079437
000145.6cded8aff3ac4621875427549f539b6b.1827
001053.f19f26360b66438196ae6610ddf75a65.1255
257180847121112
U:f9a9a022de23aa912309021b3f40ba56
a_184959995968405723
g08057329386452964686
a_2786871146499397290
U:94d5f73b012b3bb7668e7694f7a1bb00
192759173890627
G:10256852593
141213851830899
000045.571a0de7d4454c1fbf5e4c4e7117217e.1859
328328912864664
3058830514427996
a_2956348648010627769
g08166381160897228279
U:235222a29a93ab1bd9cec279ab65980c
001172.ee4605b7137f4a5e91a982b0eb29f50d.2019
2249074871934760
a_3059347853408882276
000056.8baf82b05fe940b2855f248c473d8304.0655
000167.f46056a509b0448f8d400b7e593e69e6.0615
G:10231692366
a_5256388568516526311
g16553337431317922890
1382613642198101
3449647211975772
a_2245704429485213003
000396.b57ba1e5386b4faeae99d71f5abf7091.0153
U:83ecb8adfeb8e56e632ef18d2057cd1d
000884.0188f0f283ce42dfbb71cb981575e054.0301
g06391296353212346517
183934134144455
256809580137471
000669.6ef17b1f61284b95be0dadb4919af1ad.1059
a_8383759982687904135
g07245233825425905213
973085164013376
g07352442290503923287
001817.1107ae1d7b7b4673a58287174daa28d3.2057
g13655590451994909146
000067.4c2449dbc22d4ae4b7f6d29be9524afa.0313
000220.3832f74820d74fd98267f300c13190fa.0007
000605.086951d805e744aaa74af13d0de0bd85.0302
G:1242300721
a_2382818036970261880
a_2133553423286187747
a_5011847267976027750
001971.499efc0e77244a98b8bd27b85f788231.1610
U:801246828589676e0dfaae0774bfad35
G:16269767477
a_2992558577534252357
G:25153078971
G:25559968347
1690751348097953
a_4846869820468427407
6071918009576591
000389.92d3f0284c0f457ab0c4926ddebdd259.0313
g04829490217211981607
000468.42a3981bb0cc49b3a7855ff411b208d9.1657
g05108088014948558534
g09495118938132059292
a_4559209582923095521
1012023826412897
000012.ab8a7187d5324db0b21db8348e3b16ba.0204
000671.a4004ad433e745839e6899ce2683253b.1907
796594635253268
2042890272515479
g03281747334347011481
000650.a3a2d4e0dd02439b85fc31e7235778e8.1644
G:16429932179
562549382261915
223209090634033
001875.79622a08138544908afd18e82d5cb081.0433
1066215031053246
a_3194817561929213156
001875.3fc793a932fa4553be9a04f5d864ff88.1742
a_7333295407274817452
000306.61c719abf4ae4906a8736693f5c13922.1839
000442.730150528ca744d4aba30038cecd969b.1941
G:577420138
000413.1e0df1040a774de69480ace02cdd2ce6.0133
a_1612300021236231483
000632.5baa674b5865457dabd6f658172ef7ce.1525
G:1006912807
001822.1956c9394a15401a9a936be60c890b8d.0533
000069.df11405041684bd7bec217e9b15bc577.1450
2254228784760197
001199.f56c7194a21a4f5589096672ef3e5b02.0415
G:8295977556
a_6706630008471588309
000642.532970fa1e934860b503e047e911e888.0859
U:af0f83f662e3bcf3a240e12044580da8
G:16339844462
001381.46b01dd98d9d468d8f90e8295343362e.1656
G:11763517827
5127296100690869
g00810942556923087587
g10536757841388869494
000575.c30504ae2b744f92b3854e9f88c16faa.0607
913450496467915
530525528522050
g01039419355751783787
a_7194030818722631983
a_2386075825186338049
935949600923065
256567444121439
U:6b543b9c6a7980b5f89dec30f33803ce
001157.ff6fd3ea302f4b8ebb412579a9608b0e.0416
001854.11f8beb3b2454fc0bd345ecb5f572400.1910
192857107057274
a_4108898788252694154
G:8017899787
000125.555f29e57fe54c08ac2b6cb96eaacaa4.0307
001719.86480d35ee4a43cd8914af5e31b62db5.1006
a_3679034450439602785
U:5b4060a8aae0c33606faee57ad4297d6
g02803893139698435613
946164639721728
3129092417390139
g13178510324030078961
U:a5cd159704909b5706639882368648d9
3077394059162552
g01354650587510010268
a_7212136102403976328
001508.5b9ddfa2d7ca4588b852e8fe24649a85.1554
000393.f107e69626144fa1ade6de0c7efcc39c.2147
U:4088d909acc15f3a6f2b258f5b485a95
a_1180357812345285414
001648.628a651982ec49b2be8f2b05bf3c5661.1946
G:141060338
g00799829789871332499
a_1275629676606633561
a_1301606158523383312
001612.79fc17cc412949f2b0d31ed3f3853d37.1421
001111.f2c633deee2a4410ad5780f6bb6ad532.2000
000933.61e5cf04cbd640e1946aa01d6c90022b.1457
U:38df1b9186b4d00a18d6316747a622bd
a_8351249705036888684
g10605702628590865403
000553.50e900f3fb0844c68bb2bc912834982c.0119
a_8565407514762450119
a_833444894328431229
U:0656611b5f6f8dcf210399efbd8e47b7
G:10245409585
a_7320366059451749820
a_8402780006852311739
U:8172604b35867a001205ad75764ef882
124904247275914
a_6621830032661718531
g16874706971196367349
680835889507005
g06299554062745895381
1058474674700467
G:1495770051
G:11762110107
a_1333025788816748267
001135.50967310f3164185a8e081b331f6b6af.1634
10168199993095515
U:79ce95f31488f0da8765f1a0c366ee63
001599.f0528685f84b44eaa812d16d691caefe.1753
800308371872375
741436134445778
g11069559536833351752
124258720209190
001853.83be24dc6c564789880c05418c2ab862.2330
g13113181169160923879
000841.84ce646f2d5240799f9164a0290d2033.2056
G:1096701243
U:3cd45aa7bd8fe8179182383875bd573e
G:1333755818
1858605657868765
115028788293491
001545.10bf99cd12844afc97a74995735d66f8.1412
000739.73bdf735ec084cd98b11f9763e7196cf.1913
122117978078020942
G:2024666998
U:fd025fe859d47af4ee28c5ebed0216ca
000353.c54031ca490240ee87ae085199551b7b.1610
G:324438638
g07931887295693468836
001883.3855e245e2064207bf730d8e8331e6da.2115
U:09b65876256446cd2f33b8ca6039e22b
g01537045457713358111
139867532205069
001606.430c718048534f66a3d2451bd939426b.0639
a_7007861776212467252
