playerID
001773.a9fd133ae80f4668a18c3c63f84616ac.1742
U:5a4e30b1d1460fe09ed9018d814fae00
241753125429358
001491.ce854054e00e4b06b69a042001f7deb2.0319
U:e218b9c8bb7d562c583c1602fee276ed
001429.3aedaac60a974680b6d2fc992737a00a.2201
g13696246564846139236
G:10103182374
a_3643733553328108779
U:cda5403285350e378437b26072707eec
U:ebc51eba456c7d2718a1b35ca684ef3a
U:e94b73856c20ef4005152d7667146284
000821.4fb093db096947cf9a1214986b669f89.2322
U:46e1eeace0a44e37af1bce44dbe3aa2c
000735.06df0f56e6f44e5c973165cfed98c73d.0353
U:8ac233f791f3425df66ef1baf5d08e59
000335.696c9861af544281a751b74efac00590.0330
001485.436eff502e204cbba8fa95bed865f1aa.0421
a_8709490478484456040
g00488972286308489867
5564748263552832
g15736938130164877444
U:2709abda98095e075d780db3b15b931b
a_44264558903337972
4978758898893274
U:b607966592053582d713815c68f880be
a_8463160291666839853
U:eda508d3492e2d92045477e4575eb923
G:1647045766
a_2173286080562818373
a_2867721319457535194
g04990198138136695441
000742.4e7a5363179b4c5b90860b950ece865c.2049
000354.98f4c648c554418780313433d4f85d49.2342
G:10981094522
001568.b157779d5d604b6eaa6636cff3b55856.1935
001044.791f914ced784548b24b33d7922ade86.2337
001426.5ec23260f5e54baa93ff7ac1d0829e83.2007
163024783275671
a_6044866576099115824
U:55f4296025d73713bd35bf8b2774dd11
001936.7f249508e1cd4b19a111766b827c9faa.0521
U:50ef47e54c0ee0341a408d39ec10e859
001279.ec509c4e8c8f427aa31c7e45d69ac2c5.1948
000005.91e70a7a60a849bb966de9a2e914ee83.0409
g00311689258261070515
001187.958b16faaa9640239a00d38ada5b5e65.0615
G:11768980225
G:25518088002
U:1173b1cb9bd0c48d23a242428792a2f9
g17510425655332233159
G:676675223
U:b829f182dd7fbdc1da7e01c86be65fbe
a_7644297949563012287
6114597975296959
001529.834fbfb57c264dfda30d3d0e034553e7.0026
000172.22e62124958a4ca19cb077f84f0a56d9.1948
U:32c1865defa7238464a7dd5e3576ec93
U:62079fe52004b89834f31355c302f399
000950.22cc64ba55924c76ae5aba2029af8c26.2201
U:dd37046e7b05e943d9904cff9bbf7f17
6777915285632133
002029.ee9459e5a1254c81a61d670fb62f78d4.2115
G:174291816
001819.069480e4b319436abbda68a0b07fca1f.0809
000595.261cb9ee6dae423aa3928c5a959905a6.0214
G:1645890625
U:e1c2b10abc952d097a128a75edcab275
a_851665220039709576
g16485089598387577481
a_5046699732603746791
000022.49c8f60dd2af4641a709205757651cf1.1938
001283.b19b7454e34c4819882060d047879571.0537
000641.f7669a89732e4faeaa579e3954c9f0e0.0452
U:e875e84d966ece54bdc716e7f6f287ba
001282.8bce92fd6c774a7295647b37acebb228.1722
131842096235312
001017.287ea357fb5a404080a819730c282bd8.2200
a_971774768810106488
U:59f0314ab5f80bc478e54e317f1009f6
G:871838908
000708.fd20ecb8e36147f99ec7de20c1930ffe.1729
000530.62cfc97a99104610802136ab7f86090b.1940
000509.8a03803b0e984e30825404d9e88bc8a9.0816
a_3045854004559060625
000440.2a6a965fbf514827a5ead46430d526e7.1901
6072671256145157
001510.3c864fec75dd4f759c7070bb35cbc1c0.2133
000258.62bc77d727d04702b0b6a420c17ac7b2.0330
001348.46797b7a99204be895b6ee712ceb3855.0730
672435034679116
a_3093011731492394750
001797.e4480067aec34552ba1b27e98ff14cdc.1406
U:4f9279dabd7b18747b29e15ae4ab9ba5
3633318623461534
000101.16a2ae2b156c40c7a5ea073702434b44.1641
U:21b6c043ee3ba44949cad421d82c8896
a_6446159448287401029
000156.88fc351d394a4eee8dfb2ca24904aa1e.1834
g01292426770297222701
6888288057877714
U:5d9338c6eab0de9e5b8582123bfa00c6
U:5916125b6cb1bdff5b53c8394c9778d4
001192.a5fdcc248de345ae915b61712d24db24.1537
000792.128b77f0b14e4e53b5b066e69465dd0c.1750
000129.19cac6ab385e43338d60e89e7147cc7a.1507
U:80f2a8d4d8d0e852521d08e8a407831e
001537.0035019e152b4418b1c97dbc17942b88.2343
a_6869293671360487887
000884.4d0666b1f11d478496c8e5181520beba.0731
U:67a602ff0331a53f2e3b57edfb7f7d17
001343.ef13c848d7874886bc4ba21753768945.2257
111583155368928200045
G:12215746742
g14836481319702866441
U:352d0b1c7ff57361268427e7b288a023
U:923cd36abe91a4b494511811e312bf35
1108409453428380
000967.71b8292c4ed744999986f4df66f1edc0.1553
U:dae9c420a6950cbd20f0d156c1e08768
000954.f4bd6deeb6cf478a947457931ae18701.0431
001317.f2fc747720724414bdbe8c4d7061485c.0326
000673.8d1065d63a6b41e49353f066634d129a.1751
a_4821949306575489090
G:1661544476
000847.01e8b94fe5f54f45aad0fa9bd35d4c55.1015
U:18e7ae53b4ef64ece3b49bc350685873
000377.f906cd01f04347c68d6353850351a8b1.2311
a_2501821257531908814
G:16039636823
G:342136034
G:10612132693
2779977538806564
a_1828456873690313128
U:ba5bdc76d30bb4fad8ec8cb0ad296415
1015425533009842
G:10079574370
U:bc26f1417824baafca9c02ac57e12dab
a_8146796479479842824
001567.6d89840aff664c6ebd3a18ade604810f.1127
G:1039250910
g18061087678182888851
001799.1c0b17e28598495d8c26793516380c4e.1845
g00684005398273545486
000196.acace27371af4c80a3cda338802e7665.0836
001182.d459d47d15c34f678c5f336fec9833ab.2313
a_7236792489372509478
a_3669730548713655714
000012.ef228f93fea740df85af02f31f33dee0.0057
001805.5ee5efffcf024e02b334f09ce7ec0c32.0537
a_7944701741479677821
g08822766836337193006
g15911874864197386272
U:9295e3a7b76b9f2af350828330debe63
281982177613283
001419.b27fe1fbca9d49b28e3371523899d101.2238
G:1646346965
484589533590793
a_3019635522620217899
001156.392cff5e7d84432086ee52796e270f05.0401
001761.930a3173243e4218bf16c8216404cc77.0402
U:47dc30997b5a62719020c52f3ec5f574
U:369a3e8735f8d89f99133837797e94ba
3675592136003534
001919.e7bcae85700c4bf1a919074413fe814f.1635
G:10902966713
000027.1ab43e33b1a54f5fa1f1c890429fb5c5.1733
g11094061923131253641
a_1925325353872436528
U:f28bf576da3f84966d394f8c2e4557ec
001174.43115a4511cc42feba768b69a6f1cdb1.1733
000377.0326cf64be4342f7a71252e07ac8baed.2006
G:11528335944
000872.f497fcb7236f42b1933ac062527cf919.2117
002012.8a7bb2a880a14be3b90115d4e179f269.1459
000983.8bff59081ba54440810023f34cf8e888.2046
001668.e4af1f2f3ee4448da23d775f2109e841.2018
000202.f98c138ee86c41249ee192f101488a9d.0451
U:f9c9f96d9358c9635b10316f18a63dac
U:b149e2ab738758aca0188cd8a766eb6b
001839.bf92be2a5da449d0b2dd75717daeb744.0232
744062144017472
G:491560652
g00839334030625987983
G:10218231744
000731.dbc710b47801492896447f40d5c2ccd1.0250
000628.f81b95a936274342a9ca2a76764c2c43.1030
582626990102817
G:8102892000
g12684213061881700430
a_1107572661697245550
000230.60bac210adaa4ae3b7fe7cf54c8aa65a.1421
G:8159336217
001177.4136c89cc0f244e2a74860ff5bbf67b7.1519
U:5a05dab8d20a12a91482b33e69ab4600
g18442411694342083778
G:8095864260
a_6020538526905118669
G:10308633350
000378.5d0a3350fb5b41c49e6eefd545235819.1745
a_3542153253705386390
000780.ec50aef2389440559155d5bd64c2065c.0537
239901845678730
001140.9d472a76b8e54f8983ff76d64c407add.1340
001041.42384d54db4b4b9ea3de8cd3808dd436.2011
a_2390843925718028964
g01639810664194916475
a_9085786335317669462
001058.f5568f6148694a27a58aac49dfac06e4.1749
g17507558057734305962
001703.b25fa2928f5a46db89bc681bee646aef.2245
G:1772631157
001395.baefb280fedf41d1a9b76d1193ab55d8.1444
10217392107554422
4126777437378378
000538.3b6f822c05f44e07acca7d7338d36143.1444
000893.76a909055e7c4965afc78cff5ead1b92.0009
000165.62f54e3651ba4b6ab5a8816f5149cb99.0053
001537.6c2ab76494474563a9d742bde3a64130.2242
2966218953663765
a_6325315741951492357
G:191121008
332968252890714
a_1676889141195884852
001117.2385c4944c94401a8d581ae5dc07080b.2024
a_4747644879336502101
207453375339446
000176.b2b0cd745761435895630f9762680403.0420
001693.2f07f7a349b94e54a39782261f0b460f.0316
G:10323897210
000851.bbf3e27af19e4e0486ffbcb4da620567.1754
001009.ddafe4f82f884c83b262f8826314dec6.1912
1160761828200224
3402956699782333
a_4882904262571064551
G:11594661357
3013136122258939
G:8468115357
000541.67873f014f224d5d8d5195ca8990355a.0009
001315.8242939d56594309a23382bc9c0a8aed.0338
G:665723504
G:1350541926
U:1fd78c018fa4e853d2f2b090c8c24272
g17394026419255192800
001936.ae942899803b4bfaa6d4ca62f1f72bd4.0152
U:c048a152c45148d86101fc73f8e22294
a_6773692678392624730
G:11791395443
g14195631746492493344
000388.a00d7c8e5b014593bb374c9991579b19.0630
U:feaf85c696d382cab87423fd2faa5a87
000850.f7d55f50e80244739c6e90280990a82e.1241
g11964667711248694841
a_7863230215651006744
g08379690629871080752
002024.fec47b80f3394c1f8717a4f8f766e628.2017
737487294547394
000251.917d45307a3643168a6d2a03637d932d.0313
U:d19c1e257659d05f752d82cd9c4f519d
000419.2db869aa586440a89de9e750cd176143.0208
001082.fba6faf4ee3842a68d9e010503323118.2245
U:5cd3ac1faade6d88aeea611665580bcd
G:8159297401
000034.4c5392e97a8c4fa8a92aa95dc2317207.0043
001665.b10b22ab35e547e985f81e8b8ae229db.0320
G:16546510700
000995.d0a341b644e94514966cf55899dd594d.2236
U:2c47d9ef2ca8746b06833ca028d86c20
U:39c0c7dc52523e5bed3563f20b9e063a
U:cfaf116bcaeaf3f3c6e7ad183c46016b
g08012832360702914522
001095.773821c9970c448b80989fca9e6675a7.2011
001336.0f01ce121d484d53a80d43a1336bdc4e.1627
a_3944327953408599994
1591329594709581
g03072374715066937247
g05548652793766448425
a_2662029816523039972
g01326349001853478097
000678.5fd80fd3aed94395be70fb4e860cfeda.1719
000708.c30f89254c184d8a810e8589c9e0ed36.2251
001521.274dfc3767b649b8893ff529403c3d45.0014
001521.2b2a42522c844dd9be4459546f8a78da.1618
g06528713944077649053
G:1342829620
G:8342043260
a_4734689381588850899
g15480374436841736145
a_6936697483754640175
g06451472896955312862
a_7523288705543557190
a_3676256523123319282
a_7880374980589375621
000381.ca84d84e4f094f37a5be3bcdd653ddad.1935
g11022493083200282634
g18324195805489650140
001307.fecc705432f548afa3e0a9bb5835b88b.1357
a_4934768552391071100
001498.e7a2892714ab4bfeb262306a065ccc55.0210
192153180508470
G:1084117360
000898.9c9f133eb9eb45408afc97f85217e736.1719
U:305600b92cf77ecfce6cedd171b86cee
000591.9ac9b4a41a524d7f869a223c10a433c8.0924
001031.c8351500c3d54805bbbc7e30fc7ae920.1726
g09159527804273639650
a_7937305559852931271
001496.79361990356c4e6dbccea458f92decf2.2121
001923.8adc6a3a6ab9409daff00cfb251024cf.0746
g04505815920807654533
g09975915050230250103
U:7846090d67911ff1bc6b1d8f3a7c9672
g08485248991438280797
001107.aa15282ffa7946a0965ecdfeea797b9b.1646
111176765235051355891
a_2750038962931092645
000407.7b572462ff724d9391cfc75c07611f00.1926
G:10425887287
U:655a65ca3825abe49fec6418f54dd3d0
107233358639310591202
U:bf523747e22ba650227365d0d814c9f8
829623964788182
001175.fb95dde6eb174684a5248be666ad7a4e.1430
2135240803479867
000345.bd8c187a3b034760aae44763583659ef.1717
1726964041148754
000965.e4394080a246431da264b103256f40a9.0151
G:11073650428
001622.7ed58d0c4aba4ce687d85bc2a8d2553e.0103
000868.13a011295b5f494ea71c5f8c8bbaf446.0154
G:880488995
1439222479825654
a_4086886301329410763
a_4687431390193543095
g05546639261000231087
G:10444244989
001793.5bd44acdf2314d988ab9eeef30de9528.1821
1214552469239664
U:cbc07b43e3920dd2c02de959a77830d1
317493360576926
000563.741f0059a0c946a9a87340c985a8e9ac.0539
G:558443891
001259.a9a580bac02a4336a976effc6e3821dc.0500
001494.20578c91172b43759895e7f6a6ef80aa.2301
000783.1a4bed365e2b4a07abc55fcb46422772.0334
g03912781377194177860
001904.a0230715945a4aaf9d4fbfb0bd72caf5.1952
G:802013308
U:56d9a149566139d7328379039e992545
001398.e2a02522204447bf9ae1bbd50685d77a.0853
G:10647105324
U:cddb901cb96d39e0b5d55096c8ccfe3b
000017.da52753049764f709e885d8ec116db10.1232
a_2672731801036440071
000071.884e4605d9bd4aefbb0b8b662d71cb8e.0817
G:11557959337
a_5599554973332135106
001517.a6189b10b17e40f3beea97c9342a4b15.0641
145069378054105
000691.e95fc862701448b9821d72a60ff5438f.2105
g05782343641913730185
g06150300339741469704
952462398853902
a_7414625693443768139
G:11001808064
g18057631123636681685
001588.f8f781398787420a9fbb7f5ee6d10c0e.1559
000905.3d1936a4897a495c99fbd2465c0d2c1f.1839
U:3c2ab5665b81a99a2c1be4085ed64902
000526.e9fcded3dde148a6bd30b16d964f7690.2116
a_7878853291448348404
000033.935dc510e6f24ecebf0953ebdb652eac.0041
001562.5c45460f72c84a0d92c52e59518f1ea6.1424
000521.096518b52ed54244abbf5ba50c728a84.2102
G:11742656074
G:11668466175
000804.0368285139f1400c815e5e3ccfb702e0.0236
U:f3505e9acba3834fda9a7b0ce9eb1a5a
U:776bb0a8851001a6a17dd0f972a0bf9f
001634.b69cde886a994c5e85cef9dfd8ec55e0.0352
U:fd67701bd867c5b08fb0128ff305d304
000667.f658b92c93474e8e81a7b1a5e9300ece.1240
000311.5556233f9bb7412297df41c7feb358db.0617
000708.30d917a1d03741a2a20db78efe016d2e.1550
000099.8847f3ba68554f02956125ef39be70d2.2030
6319631491421770
001181.2effe7b119e8498f9c94e5c6309801c8.0111
G:513637631
U:05bcfef14e6bffec130d9086969701c0
g15775557012738113946
a_2251403603433794650
000562.ac65f7228479430f9c4c6c6b66655dc0.0258
g09968867801106501132
g05687723890171896644
001025.5b5f582db434428d891e5f834bdeeab8.2301
2425627137577004
144726065227472
G:1320572903
000747.d9d043d8b2ba401db75f418dda55ca11.2156
001425.1de7662246724ed9b8e5c2802fb421e8.0309
001217.a47e76e071a940e895141aa1e1538c71.2201
G:11542256316
g06905449548407064857
000046.259d78a5f6f746e5b1c15b56ac07b962.2104
000592.cc5f7adbf4f9443f8b157a9eebc5c3a6.2057
001977.3135108b937b423d920bd57674f23eaa.2039
000388.348f6f008cb640cc9e86e1d8ce99139f.1252
a_32023838740446285
a_6343538865483272652
000840.e8b00a4a0d1a4cd6b0a2b0f50351abfa.1438
001324.a3a7c1ff8eb348bf83371803835ddb0a.0345
001408.558f60caddbd4e229266e08cb1b1ae9f.2359
a_8727265785491891565
000737.5accb1de984d47a0bec1672305c39148.1912
G:8169737052
001055.e29c8f4215e5458aba316755cc02e372.0000
000543.3025ed5cfe1e49569643bba2838149a0.1558
000822.e26bb931bb25484f9b4e3920c274fbb8.1540
1222787531714482
a_4421489685683824776
a_6182748964310414327
U:b1be12681184ff858097c777ff963a92
G:12205265298
a_6038833125249118060
000813.be72589157c2423caa88e02a5ebdb47e.0740
U:6950134f2b3daf3c6ae74d646e64063d
G:217709830
001828.594a9953142d4a9aa3233f4ce4288ee4.0526
001191.a1c6ab907f7e4978b4eda6d3d9e197d6.0501
g04702876427826279023
G:10979258676
5441549412532406
G:8351502725
000895.4b622d04098547b98b02639d870954d1.0201
654697790129788
649757266267422
000810.e90f12ad2ba84f898626599867f89cfb.0214
001609.655bee8da35b4f1794b698d6ffb7b47b.0617
5817578651626573
1569810703835811
3641514082838975
U:c6a98c2b7c03c7d69c63eab388cd94f8
G:10361577130
U:b0c1982888e7b205536797a80ff07007
U:1f26ad55006aa5c11eb435b51ac83b47
U:c736ae64f57f54d42591efc29c665a30
g05416206677252036235
001179.b78764d758c2406bbfaae6f6c45e7923.1248
g14064183385873495201
a_3595185155114628384
U:2297272dc7c0b1b16cb65dd8ed8b6dd0
g13430618141636059433
106819172029717
a_6674212398613330505
001963.30cea0afb8c54ebaacd7f28c1eb392a2.0846
U:ff2dad72a1fe97f1a954612f1f815e5f
1958850761145086
G:11680742272
000427.2b3aeb5feead4166913622ec03036f46.1929
000688.601cc9ffc32d4cfba763d00f503ff79f.1339
000946.fe091b156aad4f7bae6ca906a1587f4a.0259
g13449770775880097028
2476092579222628
G:16440150364
a_9154667784571752468
a_1582214356050368971
1056183075246323
U:046b7a2663fb8cca3d4e5260cde165a1
2442046969289788
001969.77cf91904d4148b9a24cde194160390b.1802
G:874780878
001989.2a6fb4fc7c274bb6a567985b96ba3aa6.2238
001903.90626e6238204b53aaefe2e9c47af2b2.2109
a_3798629716470549455
001663.5ec0705973a24cddbfbbc5fc6c99763d.1652
001370.08e47824c7a74a7c852fe38d669e7322.0625
U:fa237fac9816d58e447fb0a9be0e6eb9
U:1a0fcf31ca9fe86fbe6794f717d1cbbf
001832.35ca707977e240c195747bab6c9f4b0b.0045
U:361ce4ee23e28fcdc10bca7fc7df925b
U:9cbbae3b9dc9b9ee4d9c85ae2f84124b
a_3789660041175263208
000065.730844c405894be7bd069c1edae7aea2.1352
U:5dd0b9a062bb0bba40ca0d06834b2095
U:33eff5d1dbf0df7aebdcbcdcad7b0645
001469.d257f2cc3b85491d9c52e2280e674bf8.0533
689834045632521
g11827578235100149983
001440.4028c9d519724379aaa6e0d7bc1b7b0c.1017
G:1369600722
a_7161410402215711401
001933.f61290e1ce0c4818b34fe174956d2d11.2250
g03005330550665712982
001700.58921fbbac0e415a893bfd212f3a5d74.0148
1226679367936322
3261163380629582
G:8040758445
131644319968863
000694.5a168233be584ebd92b6d52dcb8a70c9.2007
a_626353128426458324
g03498933918211762997
a_812068160508011593
001855.074e4de23acb412d90e42bc618fe1386.2350
1793158041073753
a_4554617093510024395
000536.a6f5d2be54a94f2ba5a01e8b7fd36f77.0316
001829.b6d741c823324546bdb19007b011fe58.1703
a_6380264299471175941
1622844444876217
001112.edd2ddcc2d0d425da584a2925765dfaa.1952
001622.895fb965cb204f5a905f015ccd8b176c.0519
3451639338439393
2730833503735484
001427.d73e86ece4294c919b24a4d517c6d657.0539
000793.aa5f264b044f48ebaeb70359388e4a64.1459
000038.a86ceea64bac4d37a9794b7cd16d382b.2119
G:8137200774
g01353722975728657328
001333.44e26af8181e404ba7e2992345b724bb.0429
000842.adf3c3deff2841948d5f2b232bc2797f.1629
000051.23b8de0102c54bdfaf7a7d025f6fa01b.2034
001932.231e3fdf3823438b88d5c2e4a2a80b23.1652
001175.6f1f0444179143ef8271c7a1af4adb24.0415
000899.5e62438c181740308f4c9181f959564f.0627
1193096387972625
001767.bd25b322be204beaa35a29ed59f45b8c.0237
g00199811292369030010
U:4d732f4de397f05c4ea4a61856276fb4
000891.fcf83f016fd64b8393ad13a0993561bd.0101
001011.db3ff01e146549bb9bc1b317f7292003.0447
U:615aa02d662ed71c7dbd583dac2b8989
G:1660202553
G:11480767590
000396.64213fe439984939aa25d4be715e8a20.0144
001818.36fa3d842c384c7097146a4e55d09bcc.0754
a_3810642295825795774
G:609338239
002036.0042dcb44b664b4f94a708481c2f5105.0158
G:8284747936
000300.2c26c39896644147b920840764a420f0.1836
000632.5889a1512c614ce38bd713e6a6135fd6.0814
a_6662997024991763743
001073.ae19623097184e039fd6f4d2653b0030.0438
000178.c4a3ecf3a2a54c7c83385030f6cc8bbf.0426
U:6da22599f291fcf6f5f4d900b8b39f5c
1668661720136932
G:535286374
001818.af5eadafc67047599481e8a86369ba87.2233
G:598998555
g02154657619429118163
a_3418920524125147218
001323.04332b45fc0345caa5607712dd41e97a.0512
000165.85289d206d2c4592892743c9f1ff0b29.1730
g16885421171915503901
000413.53c4e364ef4a4adf8d20990ad4c5bed3.1504
G:1663832723
G:157669098
g02883928809914467246
a_4353361004570246595
198658325847945
a_7129933653554727859
000065.1d1691585e274453b40947a1238f73a9.0931
001194.2d5020e0f75747938d3eaa85ea16994c.0420
a_3454938481777438157
000702.27db717dc3844c988a9eb85d3926030c.0214
U:6a2156eec173821e872340e3185a5a82
748534260150291
a_763195373880058057
001035.5fd21e40c58040aa90a7c57d0afa9dfb.0145
000613.e44c4a4cba3d4de39583f131b7b9b435.1822
U:1bfb8caedff2adc6c3c0143e52240d07
a_3081774182805294202
U:3d940a1da975238b500bc3cb92dedda5
001189.8ea282c6d54d4f9089d0b3a23b962af0.1254
G:10062095180
001154.aa6ab08121fb49ecb7ae50cef6a49f62.1605
000381.62a9b3ee4d0e4939a012ddda43934b35.0110
U:91607f18d7652194af657f4d1d467975
000850.1bc918b5020e460f8215aed9899a06c7.1728
845267264070327
001930.d94b2cf57e1a4fa486e116ac25ff964d.1310
384130540982249
001345.65a95433f28e4373ae467356669ed889.1512
a_504993220057581712
g06071614017824122790
a_8867552374013470052
001932.84ab9aad5eda4992a05ae402c96c29de.0319
001645.2be318257e254d649069403c291f2b4e.2213
g10137703697242402011
G:16056423241
a_6240700964343111930
G:16493401015
000333.42513cb8257f4751a8ef373fcedd3f04.1637
a_2436766193053928460
a_651292073021572238
U:5d529970bcfba803beaffbcfeeb1f59a
000190.2bb2e1717d7d4b2386194145155f75c0.2258
g04971114311089810070
G:11363589103
U:859cb61c7ae171709f4276ede48acc29
U:189c85a7492c18e542871411197362ec
g07612626062211792635
a_4575536023840135812
g02111820658805019724
G:206607708
000373.cdc190359dd54de3954bee1646efac30.0803
a_668642996642540235
U:957fea2dfa9ebd0c056f16cc437975d7
001344.a2c5c2618e8b4938ad9d1763309bcded.1309
001851.4051f756343343d8bb7007444bf92048.0043
002004.ff723876a40c41678c8a841138891ab5.0516
5830133853686884
G:8467954557
002003.505b5e0ddb5744b28eb3e7733d467f07.1801
U:74a0fe8809380d35ad6297a3821ff603
626025886254552
000872.e2b3cf1ec0a2457bb0beb7b550f8845f.0250
G:406686100
001637.16aeca28168143569aef8dca1cdf3b60.0246
000278.01045b0674d442b7aeaba0bf23d75932.0555
g11094391816889720789
000001.6965bca00a6b4c93b2948a26ca0af656.0429
532300155695236
U:4a7ab40a47945e4167c42b6997d20c0b
U:c60e7e13ae1fa0818463a3b84dbc4ddb
001001.302d3223ebc641bba078f509f6e8f430.0304
000764.f2a81bc09e3c45d3adb52a3eb8988877.0531
