playerID
a_4765692212424926973
002036.8104e80adf2c4b148d531a14e019dc23.1027
291955783634685
001200.3de1932ebd904599a8fdebcbd195cd12.1141
001517.270f522e5758408d987eeddd2f7704a8.2238
646837450642692
000226.65187755dbb744b8b1942ddff6ee10e0.1604
3476592659319902
g08121057661296758552
101579082864908
1178203522944716
1840376019714687
