playerID
U:e8ca2e187d6221c76f3d047a9acc6100
000545.26757ba142a34aaab4087cbe7aed6d0e.1649
a_3026310605516664281
a_5844651330703170337
887381196047235
a_2817367895061136776
a_1719537098799608850
a_4863260123638650178
U:75d28d6c5d8e77ff927329b6f51e9b59
000909.2a64b2a6ad134a088b396e3de4848f43.0653
a_826824771136096084
532803448964240
a_8570083771463845424
531035875891274
a_3464826816677290227
g09785938698365298959
000959.6f10d913c553401996c7d0d7ead5014e.1402
g11358243449315213021
a_976732262854044210
118268733748127
001273.9725588a70e44b67bfc0b679abb53fd5.1301
528457011951535
a_5482300436592910439
a_3257108725141207675
g08517627530966436221
a_3636791469208024108
566234514860609
a_317003648282218915
a_4627146907061075548
a_5646623064709191562
a_7833065400047680176
a_537762592834666952
a_4834182635047041092
g02400655320616157050
U:abf460209cb54a381adb6ae4b47cae58
a_1779375464443132272
a_6168252249936239729
a_2230975347327650208
321287703694227
000827.1a5d2aa4506e4e6db846714d78bb787c.1815
a_1370455778866222643
000454.ac8b9dc596c547c6833a5301509380b8.1704
001623.b35b2d97b3d84101bad693d8f5017c6b.1134
a_1621146360327177265
a_6135567671713569440
U:07abc56dfdb23d21f43451c45e810f2c
a_4005513778057572377
2066248620238265
a_7524070023648815285
a_1121493014374229878
a_5735804821686566754
a_188052433504487343
a_287593066616821477
a_2217239570314432699
g09435911624550934092
g06233735217666098539
g10896767794984574720
a_4180554030624145171
154603417026012
a_5506695823836947297
118471140740987
a_8784299792784268817
173804652284097
000488.2b8932feb9094b5384e4791f6a831019.0617
a_5049391533326911808
a_5520128265744449145
a_6185203692915806832
926687599058400
a_2788726546487712194
a_7294171231043830981
a_1505246967489520979
391031196732354
000651.e3ec5a2ffc2944c688b6d8432994ad00.1526
g17217837220865799706
116157994331375
613411775981136
259602033110711
000807.8dd866c8c20f415b954a36afee4f3641.0541
a_3455662721680354554
000959.57e491a999f64c40ae302e2249ca2484.0533
a_7757231237513227672
a_5906997581522973079
a_1067761405399587112
a_1007819342626545720
521535589495180
U:af0c6c654d9f2e212e0e7ca393dcf9b9
a_5725540778161685224
955772662062439
g04969115011202938847
g15667635901810881870
a_3832124243212787096
249403927639461
128351463219681
001251.d4bab8cc357f4d4598632f7b915b2076.0516
185998054085941
a_1186176984194593202
U:c465952da4009b9e5ec506ff645a7a58
a_4302539940930354155
a_1252249370721586562
131828476460767
a_818088255473196978
599496164967577
U:cbf9413a8f785b487dc2126b92e94142
a_2534668888511399913
820238815679160
a_2489615677582242066
a_6451706072169001726
a_3598326417450613679
a_4570324519398622488
438633093928879
U:75a499983ebada49a4cab071fc03aa29
g09946067687131550865
a_647890950716073442
a_7171535387374437962
a_225761513993388134
000660.dcf3f207a64a41698eea4882c61cf6fc.0226
a_3317812360590945794
a_1112197422429830556
g09012496704638759524
a_8450328363517012486
a_8287917381358780580
g04026307933349787952
729752925847875
a_3821099030307250700
890741132204000
a_5901394881962656249
a_4480979545511455484
a_3844736847129296493
a_2866027978210295139
334604388826018
a_3226926091469879682
a_1975036016678073023
228838136229577
000352.b4292feb9b7d4aeab21abd5ce9acd375.1155
a_915059837007338107
a_1214742355940180115
a_3429664901657870083
a_4434597611338531150
000406.ad9a63dd15774cc7935f6a81e82e1f0f.1123
a_9052295819895415754
432869189096884
001784.0d76f7da35ec45d8bbeb39aa45cc2d03.1826
a_2265414074963200530
a_4100980669849612547
a_3395536090491364303
001631.cf28fd347ca7440ba95db401e5b4c01e.1145
a_3416848257904651833
U:48b6d80dd5df18ed21193efc34c7b2af
a_3576100191772385961
602578294646725
001840.8ff707dae14147099ba2a6892b878c46.0824
905739066963202
646979760481887
a_7196861555237837023
a_4926424351355707855
1738804419805476
U:afc0057812a33929918a8668934bb15e
516150570052636
185371716281764
001477.39dd7424c56541af8f658157c8106a63.1126
a_546370342020472969
3508458009265247
a_2160158186647982017
a_7313123619401413871
U:9d7631f00f894dbbfb733a54b40a657d
a_6349729586822363124
g05148546927616907393
a_6076377479711052432
g15034235771014405123
a_505227576792078210
G:11531956303
a_3138573948491279319
862285024935786
a_5808421789620639874
712370229982961
a_4322978622636370717
000068.e16e62713602407face8e7cdcd3e9344.0653
a_7265724139499388303
174712228720104
a_4665054807185758827
001002.97bbe12595a34ce7921825439623fe7e.1407
720518246447948
a_4011049384166014666
a_2580705368369498117
128361916420089
501022074612923
157937293693950
1178573512654565
a_7518766929268183081
a_1534465690024262474
g06390756623841995610
g05642828511085625651
a_464669758079614848
G:1498042523
U:88f3e9f0473a1e35681313dc6c2835b8
147863388088509
000237.244e33f3ed7b418e800311fddebfcd1e.1039
a_3200337370168725448
744920397294098
a_2913041231516980548
001253.2c903e41a5ed42ad8b72bc8d952f3a0b.0259
234155702497590
g06271107006516256104
g05657031687985741347
a_2522256164443961057
g10289493908901610190
a_7150395161886708394
a_8628007729074636488
a_914918008405021522
a_3971422048630284435
349945667759792
000650.479a840ae8304c9288f3ffcd5f214a89.0218
U:135095fb142ac77ea4f12809f5fc5ca7
a_791459807548106268
a_341199526441739877
a_1847777166609855991
U:aeb105fa9852352aa39cc16adf84d9f1
000273.016eb97264e24dcb9a5a54d771a8e01c.0942
a_89815364821872270
a_6300799615798086498
a_3738440973935172670
671492778050852
580973960631151
a_1912325114673211301
g15418135149212282679
a_7828676524753360589
a_36072822630470901
289223787215416
000255.829eca3cb150457eaeb333d28128f2ad.1456
529141448719204
000310.733d0c79235d462ea455478d856d22c0.1811
243347972035099
a_8667948318115251941
a_1061711255698476508
a_6261386174839150830
a_3925804655057295451
a_4119526349019251989
000731.3f1a201e25234c8a9ea7cd584a761b69.1433
U:f851ac2f8e85a78f2d2e5628912677ff
a_6969133836538737392
a_2293679208637463391
a_6875732880132667611
209154931633375
U:c7672d9a89c8ccb51ca0c1d42cd8792c
221753360461125
a_4935867498613643353
157022306977973
a_6041025145293462139
122128345124003542
a_832727672588744361
153322274170349
001644.91ab846e15b247b9bea828dbae3ada57.1038
000936.b778b2c3c3694bda805372f664e2a8e5.1403
a_717071567098350673
000072.39801386615b4098bd5f0f772d12c991.0800
a_5512915378864045854
000221.08bdf8e978fc49a5be69de91d9cb660a.0851
g06897725739783139525
g16096610090778513318
491775032337272
a_8787002146734279397
a_165235876357627503
a_2276547652354431276
U:19a41e2fb299bc36d7eb13bd7cac230f
g08408889513337270972
G:8187201327
a_7484478529521591959
001897.9bcac06a0be349608a96fca1ab437bce.1240
175270191160941
001420.08ef1a272c874d5181d31b0dc885e644.1125
a_7947039722851330827
a_6123465738119772048
001505.3f6d80e179ea4b0da2153a105dc072a6.1142
a_5345800641210343338
109005165130230
a_1142334313056870381
884650326025758
000265.792a47c6e7874d199a149d67b18c2553.0724
g14551748996359390731
000750.1db37e1a78c240eaa10eeb88c358b04b.0949
118279207934535
a_4191798402435205842
289359113387337
135736945614862
000714.2b530deb489046ec9801d46c2d4a57f6.1537
a_7456785195842268906
U:f16b0afad73865ba68280c12b566ca78
574933257722028
118353557509830
a_6171406535299812686
a_2258736592631593984
a_5442233993996136503
U:ccfe62d897966db6b309ddcb89a4b949
799177828218704
g05068785858055045376
a_6596005605791649932
a_3596823732556013761
a_6873931418383422716
178689364775082
000864.74b3bcd050b448f5bf7caefec468ad37.0257
a_2250728644326698443
g14402099680448915680
a_4976250953399454598
a_4362920772311290289
g08852300112976688692
a_3616928069903937661
a_8644385322875817444
a_771345246736638583
668956211622528
U:d3ca8ceec8735494681fdc12922652c7
U:ebf94857cd168089625d0c43cabb347c
310507607349836
U:8663f0778014c537c4ddfc3a98500b81
a_8628007729074636488
000931.2607c298a3c141c4b821f6ba77e6539a.0925
a_8167223899753801481
a_1792799980538280092
955189844892830
U:715ed20eed53788d3a8cb4de5151422b
a_8821743034181282245
a_509446054074133063
001459.5af0b20c21554b73b01997a1c2ce1007.0732
a_8545274986983140102
273185121739939
a_9029179277456947310
a_3502218311331592073
a_9191832707429030583
4050432168345468
a_2446063072901793794
a_635266261370399681
a_2256310319530915136
000068.906eb4ba994741958a73ead1177d2ad8.0645
a_9037314764185081726
a_3652150306339045952
147992057610211
a_4318422724523409522
225269983908241
1311994139291591
988386912038824
a_3434741330710591729
a_4156807591382081862
a_361422299287350763
a_8559149076248988812
a_1246910724801743849
g03685821370849462253
g13784616960381597973
a_3263569931243551918
a_1714249614642779082
a_7841010653603202955
a_3974346788583456173
213877114802930
a_470991542472300131
a_4668485283733957648
a_7117555394223696460
001275.f3afcf168bfc4e18badfa13db2eaddde.2346
001650.ba41d18fc7ac40ba8f05ec52a374388f.0813
143010744502990
a_2272445061804484115
a_9211377422855148742
a_3635889331581071645
a_1685621665238869292
a_4290549752170935120
a_7280953409239554943
a_6013014895883048359
U:55135b994701f39dc4328d4be794e74c
a_5233062982816330588
000374.a5772a08a8424f91b6cb3a5205826b92.1752
001989.bd361ca9c7694674afd7196ff13c3ebc.0703
a_2180016800723929404
G:8043115588
a_6245334455152753457
000523.bbd3a6cd64f4464cb48f528e0320fc53.0634
000743.d0732d73e5c94372b3108da7cef0ca36.0915
001642.41739420f853408d96a85b88d0d2db32.1235
a_3948564116489838483
639262114282133
349494630409922
a_7908760945952580436
001553.b33d061f36274751b01b280bc2cdf56c.1818
G:16487515884
g05746281709386298984
a_5428589759941564328
001305.6ca65d483041413d9688fd99fa428c6b.0835
g16082268513917728671
621119029836644
a_7272049241324821385
a_5250746294854847290
a_5012088181642297141
001432.53f1c57310fc465d98d1c12e35a0b40d.0750
a_7525619229650767665
000929.481ab3c0af1e4364afd3d859fa93c3aa.0517
001275.deb6e017e4bc4bd0aac6c9964f21021b.1225
a_7798344775031364719
a_2324774683407528122
a_2483362883174076589
a_2019772064473166913
a_591398362800066478
153202653809853
a_9045334140819738091
a_1656846256709696574
a_232765833222113553
1156299728568924
183955777460182
a_4256309202989286121
140391938481278
141410041696780
1089945781963924
001195.1fff7471292e45de984aee88e8949b3b.1606
a_5233661019035826417
a_7225419788783792702
a_7199938897168465799
a_264104145744253801
U:feb5a07f63c8040b1e81056dcac1f03d
a_9089412657400211309
a_3769572005453956079
120089593808796
g12516334867810955241
a_2694845420537987582
701669884350270
a_24186934008746509
136926572214166
a_4179720976443557218
a_576467412114059027
142841911759698
001037.570b2e13d69c415b9f3a50db2ba7fd42.1612
000369.c004b0491e1643c5994fc4ea2dbc4929.0954
a_2424895973605937433
989100581996785
000747.61f850e139de46599d3503ccb1fecbc5.1051
a_7833038720751639840
a_7034790093224027014
a_4147832105420882567
000148.b3af180e043045e5bf6a830171dc91c9.1045
a_5049391533326911808
G:11188594066
241518498564753
124594863337437
a_54396784731411677
154556777250511
000599.4551ff04098343dd8055f6a33d787bc0.1923
g08551714573978019039
001449.9d247c3eb581472fa77ad9e023cf5e1c.0105
a_4311166803999266973
a_9075469002602181747
a_8052213272242808235
001114.21b2518baf7841c0b41574fc882aa68c.0112
g17260603433165772753
U:bd58bda6d38c6a67fe0556ca6044c6e6
000886.881477173e6a4f42aa58e5341839be90.2131
a_3873581545416833531
g07633624512855582989
a_6384352567957498295
a_7322260674323887368
a_3964339225658383577
a_6493108331497123169
000488.2b8932feb9094b5384e4791f6a831019.0617
G:10129471877
237944558402669
155254687046445
a_1926224894139637729
a_5281796477301287501
131475123217751
115774773903852
a_4654526345684787991
U:fcfa9a5505a9c66fe11a3f29be6463ff
a_3049303979434624385
a_1263454033528585079
g10125682952027836880
515446873629826
521702463355628
a_6974558211029607823
000043.590ed2de07c04282a7848e5b8572f5f4.1941
118222547904748
g15453139267688797525
a_6636422801169054691
a_8053300359404444255
g15183453474760049523
a_7814758201762839409
a_8892734878042750146
001221.3890b93130094f70b80e1a64cac15635.1606
a_3885820334783766936
a_7131578882998489370
305909955023120
504723314512234
a_6785990822004644549
001184.9fae1bad79cf44ff9ff080125cbf19f6.1130
a_133371324188814312
a_2715093581752704964
g16926905715994561905
a_7798037120145453728
a_9093052714512141157
g13937736417531746813
001075.aa88313b7a3e4f39920f6a88589c4156.0643
a_3626352658269525863
a_2638268362602760193
a_6180498188012784712
a_2485104173854905099
a_4303802554730374550
a_244796308917180697
a_1229549566880501671
a_8796730232529374023
a_3964220102222610228
645450252739291
a_5036805411968337337
a_2251045664117978870
G:11655143778
U:4a17f0dc70831afa9d8da4758b91c7f3
a_3962418368748745752
001975.21940d7308d24ba3b040c53083babab2.0506
122112106634066648
g00266393842086805395
g14348814179869194103
a_6154216129021849624
111958848270619
a_5112558952126141003
U:495141f9aa8ba7231fd6fc322384fc9c
a_2894128564455303798
a_73438764747926887
000227.e6a10c484b0d4d22a95fd9149b7d21c4.0740
a_2037554703494594537
a_459160289255995097
a_6519895491226661511
a_6559967078154639705
001171.d1b2393e5c0d4f06ac0b86ea7651c4e2.0843
a_247621305164093290
a_7839698652919489572
a_70732088142795626
000966.36cc798b88ba47a3ad838882cd88f06b.2202
001278.5e11df93c0254c87ad7b8563d03dd338.1249
a_3708081047123970306
a_2743038206446302232
a_6993576607384209859
232552618891400
a_4246043520142049048
a_1022420626368434934
202280119496734
102938662830682
110176721659883
001391.0323a28cfa874cf9b558bbec78822748.1623
a_4084978643752336721
a_2383467363790227912
U:3d06617db752f7155ce05b06dd71ce16
a_6771562380843939617
g15908622696533004959
a_7290184991950672691
U:836565784c948430c6cf5cf1e9a27c02
001056.26b22b23b3cb4a4a979538c3b779fcca.1820
000211.8e56c45cce424375b19ae3e68aa1a130.1038
U:52d9ef45fb1fe705de88a85c7e857ee2
g08018647235068109755
a_4166472489738887360
g10765276326896439249
a_6626842316018730547
a_7205107411309740316
a_2692840238513100893
759074572564567
317566040454835
a_6815226602673385637
a_5312233154666503778
g09038411900456481680
U:f582f9d74b55ff0fdfe3ba23a44ab571
125155920265478
344179230921652
G:1760117904
a_1980479908353128404
000583.1011fd5a96f04aa4811405a1989dd646.1935
001449.9d247c3eb581472fa77ad9e023cf5e1c.0105
a_2040197126973172459
001401.b6a6cd30bff141bdac7498cf69da4d30.1718
U:1544865b49f01f769e34da650bfc7f76
001312.b18ad9a715a54aeba447242289407640.0756
a_3779631271523204352
a_3354493969764843208
000106.dccef9a83a364beb83c9774230a1dfa8.2149
g00594665847743699324
271575984675320
a_167491792128655176
a_6200815033494933770
U:9f5c193fa400868a0357fc7fcb2e9667
001588.ad84df5283674f49a6df5a73cd69b708.0618
1264299628303686
138007405837800
001038.d4510c6203114f24b560c457e9009a04.1853
g08840563076903546974
a_4455102902632406339
a_431413879827133961
a_7571213324402013488
a_7086618815742212405
a_780321906697364351
000686.d5e2c16cf4204db0bb3bd3d06eacba96.0636
741695057967718
435872021645089
a_7896755395947356083
a_2180469948632519869
a_2717560363176671180
956792648088877
a_5214205900614700773
g02475795114338458002
a_2208765390569730278
a_6958036401447094194
000673.0bf6c78b85684321873020df9e5fbc09.1252
858595185791419
G:908677239
1200260027516687
001235.8e90cd3479ea4245add12c9c6fe6b6ed.2244
a_8967920885786350420
000022.459ce6ddc841453584d5ef1e32040468.0904
a_5618912164943231695
a_783892838428550521
000129.4553d9cf3d2b4c0783cae2e104d45d66.0934
a_8160243623026806759
a_101496190618961785
a_6488434558538101470
000809.9bf6ee77a35049cb980040ac81ba1daa.0827
G:16342794673
122100181538054686
U:51be1d2616d5b11f5a3dcd26c4a1a911
a_3591530147511818671
379508274184022
a_1891325159987851100
a_1531771480876359173
a_5647631352452640616
1396550791202740
a_2208449773012925449
a_6954701769455687672
a_7524070023648815285
1079183909860879
a_9089412657400211309
a_737981238402402267
g09476542748476350105
a_8944761200323537124
164835983017366
539824521647948
001487.e3e17b9b623f458b9a225516a0cd4da1.1710
001004.ef454e47f752415c8074d51734e2eee8.1240
002015.2a9af113557f4ffc8180af9356e10ed7.1535
672025880787106
g10731628044534587715
a_3560274690770494649
a_9212947579419813942
a_8330455360197667112
001935.bf7768b2d9964e99bdcbd50bd881709c.2118
a_4981515248479849765
114344671496802
